0.34672559241126166,0.32350124255781837,0.3297731650309201
0.3962161196792258,0.25480179177639933,0.34898208854437485
0.3044084889933916,0.22713641709430876,0.46845509391229967
0.40542341083015243,0.1972789014042428,0.3972976877656048
0.4572340970069674,0.1892343521779573,0.3535315508150753
0.3414141156069228,0.23070444684885255,0.4278814375442247
0.40510853599814245,0.14928842319303873,0.44560304080881874
0.41206667799507946,0.20849620978765285,0.37943711221726767
0.3472896448015125,0.3269995171123749,0.3257108380861126
0.3389687732441692,0.32972783078980905,0.3313033959660218
