Rold,Rnew,RMSE,CVrmse,MAE
0.758873776937445,0.8154017199756155,0.42984788197462076,-134.78752722590608,0.3327923419354675
0.5305728803994285,0.4316234216735727,0.7132950713884587,384.8554046598695,0.5552113542292048
0.6642370539870919,0.6046914793886482,0.5805742598540031,332.92920753688554,0.4908324445801764
0.3312692947548578,0.2689371073433511,0.8059614970298297,115.17419725746966,0.7021735870118478
0.6184330617325815,0.5551545895938915,0.5948870613867291,-625.0191449538055,0.5076582382442383
0.6170387101394983,0.4896430952062647,0.5081516886722363,-120.10694061662507,0.3147976352165596
0.7672906560858944,0.904807285476006,0.19001165341999382,-87.83789858550459,0.15909875461295114
0.38828077789711013,0.27923156435926455,0.8239923868838721,755.5233935361565,0.5556121996323592
0.6456274884741621,0.5960325691209307,0.6178217170611815,529.445254362779,0.4842484701113418
-1.5750663823215194,-3.4501601203808345,1.0163302590042813,-183.19602304312556,0.7918115802001926
