1.7654951086897308e-06,0.2689639382745061,1.608558011355241e-06,1.6264040907635157e-06,1.6264070144049229e-06,1.429667340129964e-06,1.6264088849557139e-06,1.591902142520419e-06,1.463267147997769e-06,1.6264089673643769e-06,1.6264082145379662e-06,1.6264098156520876e-06,1.6257241611902252e-06,1.5826468447560525e-06,1.6033032483825718e-06,1.5946485199987453e-06,1.594574506922669e-06,1.6026943705493161e-06,1.5813631160136214e-06,1.592879394502313e-06,1.5971898383781129e-06,1.6072722782771626e-06,1.6264091643517046e-06,1.5936315159628928e-06,1.6142064049812657e-06,1.6091979811424646e-06,1.6264070105714237e-06,1.626412155558971e-06,1.626406179635991e-06,1.6264095148667688e-06,1.626406379948667e-06,1.6221893307920024e-06,1.5751150928023963e-06,1.6264092670262022e-06,1.6264093431316822e-06,1.6263863658281505e-06,1.6263705833254808e-06,1.6254895888888364e-06,1.6383193893163994e-06,5.27244884713294e-06,0.00012782366375789088,1.6256067864875062e-06,1.6064963121940971e-06,1.5051710616447369e-06,1.105196267083802e-05,1.6264084055749119e-06,1.3803646119259574e-06,0.7307745860246578,1.207107436551177e-06,1.2551268730152606e-06,1.5350878767822137e-06,1.2528418173603258e-06,1.626372960263619e-06,1.8069050149337524e-06,1.626211507735396e-06,1.626298899240579e-06,1.3907950524191972e-06,1.501992899636216e-06,2.4289783771306504e-06,1.6168351239938053e-06,1.619987284966488e-06,1.624778057636597e-06,1.5823702386544159e-06,1.5799829556900759e-06,1.1679827722404759e-06,1.4161386801590287e-06,1.6075975682535808e-06,1.609395537603991e-06,1.6142310039024976e-06,1.6120081189721677e-06,1.3232869857372575e-06,1.6404650215416476e-06,1.626380367486989e-06,1.6263667955143558e-06,1.5077381611994924e-06,1.5844850861080718e-06,1.624283643837616e-06,1.612723073920811e-06,1.5870149042641816e-06
3.000330524639728e-06,0.2822827233495829,1.856426206843341e-06,1.9020687761783013e-06,1.898090605493927e-06,1.4602522338865558e-06,1.9020726919968457e-06,1.8494277405923992e-06,1.511120008752818e-06,1.9020727701652198e-06,1.9020715639749703e-06,1.9020739962607075e-06,1.90207040969884e-06,1.8028816476193843e-06,1.802105115220713e-06,1.8125998319053123e-06,1.8441188229002625e-06,1.847867964727293e-06,1.8032627976695226e-06,1.827751624035905e-06,1.8602997446384982e-06,1.8960568232214558e-06,1.9014602563519023e-06,1.9020740257520008e-06,1.8693270817602768e-06,1.8875489664575302e-06,1.9020703757767586e-06,1.9020615233611217e-06,1.902068789948727e-06,1.9020745439308067e-06,1.902068185907317e-06,1.9020783850698586e-06,1.7641034399740837e-06,1.9020740167840969e-06,1.902074189816637e-06,1.8823974077217635e-06,1.901653340768414e-06,1.8672792263567262e-06,1.9671247720619993e-06,2.1808164002035307e-06,0.00029471709356292347,1.8537724430942219e-06,1.6958847902072537e-06,1.5283642460303703e-06,1.0659115764537414e-05,1.9020722603878644e-06,1.3389747536964913e-06,0.7172771270525563,1.1954026899112655e-06,1.265140455481293e-06,1.5607264223664077e-06,1.2279158537305186e-06,1.8490238780347718e-06,1.8213781455158696e-06,1.8949417987778611e-06,1.898589347024103e-06,1.4051292326379823e-06,1.541518419979106e-06,2.2497259390263063e-06,1.800276775776022e-06,1.8782786194296642e-06,1.9020509810714016e-06,1.9020711423112828e-06,1.8095051488469174e-06,1.111059767891004e-06,1.460359388390399e-06,1.9020013543676373e-06,1.7720253623385701e-06,1.8783025803198571e-06,1.7835959298993388e-06,1.2700780521743271e-06,1.7093539609868096e-06,1.9009286932672256e-06,1.899790503667712e-06,1.6632543922609086e-06,1.6147368967905252e-06,1.8322262968097412e-06,1.8235858715876408e-06,1.8059693108156474e-06
1.8363822078537616e-12,0.2324926291841207,1.878832729948744e-12,1.945282856199487e-12,1.9452845137533234e-12,1.6730689763596984e-12,1.9431987065983407e-12,1.855000577502368e-12,1.826097523630654e-12,1.9452894677008066e-12,1.9452874175326252e-12,1.9452916117997417e-12,1.945285369580264e-12,1.8158345716886483e-12,1.7639829789891494e-12,1.771300883458394e-12,1.7837664861848563e-12,1.7960329471339705e-12,1.7966472335362695e-12,1.7878362529351248e-12,1.7994595429776036e-12,1.8410750169121657e-12,1.9452916374048878e-12,1.945290677067266e-12,1.813762090529555e-12,1.8789959864568207e-12,1.9452835397248993e-12,1.93909777513166e-12,1.945085314715196e-12,1.945292826666754e-12,1.9412110063077915e-12,1.930309598005446e-12,1.7496992168258574e-12,1.945291905934564e-12,1.9452921996693266e-12,1.945283622631641e-12,1.9370079714857733e-12,1.8134895123662299e-12,1.9017134264858853e-12,4.585765438932976e-13,3.5217178207555465e-12,1.9386853827042845e-12,1.792387684848005e-12,1.627093056756801e-12,7.740255796452634e-12,1.9452676326730947e-12,1.3482574013138866e-12,0.7675073691728429,1.271979476367261e-12,1.3307388218056974e-12,1.1952790994279856e-12,1.3253734150037469e-12,1.8156198475734847e-12,1.0128326060270759e-11,1.9346121585862777e-12,1.5820691359352882e-12,1.5409596022745222e-12,1.5702043563021594e-12,1.4914571640733774e-09,1.5336561122082156e-12,1.943149450691005e-12,1.942582617388256e-12,1.9452864899366637e-12,1.8191815358926604e-12,1.12005474662199e-12,1.6493032720163185e-12,1.8380069880183167e-12,1.8011988521478318e-12,1.8838000761628016e-12,1.9220805713570026e-12,1.3190374744717092e-12,2.554680427217569e-12,1.9436174231614068e-12,1.9337541512552743e-12,1.7536660783254742e-12,1.7915820882245092e-12,1.923153799998561e-12,1.812295657311124e-12,1.7737950121950714e-12
5.463162128732059e-13,0.2878287644275981,3.232397785059585e-13,3.276825898409936e-13,3.251393392417e-13,2.685560176484672e-13,3.2323972298345023e-13,3.473197119274125e-13,3.20369615056252e-13,3.232393817241229e-13,3.232395836861051e-13,3.649449914505755e-13,3.232398444630785e-13,3.601228106782323e-13,3.756919228221349e-13,3.763282509880625e-13,3.586759641027728e-13,3.5960598289783544e-13,3.441883260141136e-13,3.635893215403588e-13,3.518564262412709e-13,3.3472184063094694e-13,3.2323913039266147e-13,3.447135448661109e-13,3.303089441159269e-13,3.232400414771553e-13,3.2337536986133e-13,3.235151049758329e-13,3.2325814542436135e-13,3.2323896967791056e-13,3.2323986402229633e-13,3.274605533575442e-13,3.675964547932341e-13,3.2323909267516727e-13,3.23239054866014e-13,3.2323999505335795e-13,3.232398287773602e-13,3.535877103462067e-13,3.678376757636114e-13,1.0501214701733836e-10,8.332254247550567e-13,3.235024492302308e-13,3.6615700186433263e-13,3.18573881016594e-13,6.269790552494473e-12,3.2324002403450474e-13,7.957953598221252e-14,0.7121712354297207,1.1806633114634814e-13,1.4102575854205152e-13,1.7732667202356976e-13,1.3049569719500413e-13,3.2326986130551325e-13,8.648582952513172e-13,3.2325645398551664e-13,3.252073861106351e-13,2.0943057992649964e-13,2.82900603194561e-13,6.5074360002419335e-12,2.9712957480794014e-13,3.2382063188694915e-13,3.2324021416903087e-13,3.401142338355373e-13,3.4594078257211713e-13,2.0097897615433083e-14,3.1388862274751767e-13,3.245387756524164e-13,3.5418912413299903e-13,3.242926622276754e-13,3.2432942698321395e-13,6.372486999293447e-14,1.0012861909244244e-12,3.232508531435643e-13,3.2325532644722054e-13,3.4612503096410244e-13,3.506757285112045e-13,3.2476219009510607e-13,3.7262812476026755e-13,3.6556558485935383e-13
6.023671941471248e-13,0.3303589808150235,6.162909480496092e-13,6.227806963471206e-13,6.284535698298581e-13,6.638039605851695e-13,6.286036024908078e-13,6.23681700019697e-13,6.635460251504732e-13,6.286036311439704e-13,6.28603539640728e-13,6.286037201466643e-13,6.286034310050718e-13,6.236361173431409e-13,6.052519031662141e-13,6.099659819017988e-13,6.159672923068378e-13,6.208567472491321e-13,6.245627551098438e-13,6.166742582705615e-13,6.190520734248885e-13,6.244258468103268e-13,6.286037195945187e-13,6.285814227916311e-13,6.286033355991518e-13,6.224441537660165e-13,6.286032783077099e-13,6.286028220722323e-13,6.281065693029728e-13,6.286037318429613e-13,6.285948588721443e-13,6.285783513224908e-13,5.986780338243819e-13,6.28603722206436e-13,6.286037250826596e-13,6.254897263450642e-13,6.286034222401825e-13,6.253886660041638e-13,5.939994529358071e-13,3.177353362488625e-13,8.143700544636505e-12,6.287001818910376e-13,6.253012651917789e-13,6.184814536782429e-13,9.638044714805032e-13,6.286032502141171e-13,6.624300096317939e-13,0.6696410191281744,6.863371721354871e-13,6.708998268850826e-13,2.8225896370120585e-13,6.866368402317774e-13,6.285743075405145e-13,5.971402152390692e-13,6.285120670438256e-13,6.210776141738379e-13,6.725280091226574e-13,6.400708439570472e-13,1.9735410423375516e-12,6.272348436855096e-13,6.278120202700592e-13,6.285668837402695e-13,6.286005161829087e-13,6.280091415898061e-13,7.181383228539659e-13,6.366995729591875e-13,6.056173312381056e-13,6.231368714496863e-13,6.273800360902314e-13,6.285294068421285e-13,7.043203260844786e-13,3.500808835977309e-13,6.285422739472638e-13,6.285707715130069e-13,6.28542923715002e-13,6.21591449581523e-13,6.284731530580738e-13,6.093180329727028e-13,6.135470204598578e-13
1.1454841575268269e-11,0.2520684794987615,7.482011056977904e-12,7.448657004633518e-12,7.512142575524315e-12,6.912610249602573e-12,7.512149526295754e-12,7.498805653926199e-12,7.303893646055493e-12,7.51215005449008e-12,7.512147428770825e-12,7.448653310192874e-12,7.479498512451389e-12,7.47625349029522e-12,7.436109311430113e-12,7.413799395944478e-12,7.439008130107053e-12,7.430506792260343e-12,7.34099859488525e-12,7.509731563540506e-12,7.455898755981408e-12,7.497583531244432e-12,7.512151755463581e-12,7.415372635181101e-12,7.483388864227496e-12,7.483580319065639e-12,7.504869069455027e-12,7.506005900716881e-12,7.511089632705787e-12,7.512153361042461e-12,7.508018769098134e-12,7.50043110008714e-12,7.374606409934279e-12,7.512152203717771e-12,7.512152558175345e-12,7.501228792736742e-12,7.511850417926626e-12,7.505951233160772e-12,8.315001359518224e-12,2.55505941955585e-11,1.5514219430905713e-11,7.326713746120741e-12,6.832369485573112e-12,6.368860359103077e-12,3.7439767168241024e-11,7.51214900944199e-12,5.965939575915537e-12,0.7455172764520895,6.032514358133067e-12,6.3865819005833695e-12,8.323970326399913e-12,5.8113937343714624e-12,6.8562696712281425e-12,2.4925226002513752e-11,7.510867827837539e-12,6.399100486287521e-12,6.651063243426237e-12,6.342885912475506e-12,0.002414243412598401,6.249676301102192e-12,7.512108926447957e-12,7.508910476850481e-12,7.365994696606287e-12,7.1465336019729525e-12,5.391319998945835e-12,6.940697416230457e-12,7.474389144838713e-12,7.41354989912037e-12,7.505650961091486e-12,7.313904753235655e-12,5.721487569470151e-12,1.5854428438578996e-11,7.509144350022108e-12,7.504266063610881e-12,7.074663577853383e-12,6.9169985312327135e-12,7.290432184432814e-12,7.466397217124677e-12,7.392128998611089e-12
1.8590448660313877e-07,0.2906045129422938,1.0143316393561039e-07,1.029109984210257e-07,1.0290468927082184e-07,9.80677410772091e-08,1.0287914089507325e-07,1.0291033038029011e-07,1.0633613896616435e-07,1.0291136550683883e-07,1.0291132484529916e-07,1.0165790486161466e-07,1.0291128536281551e-07,1.0272609796506912e-07,1.0223668286640793e-07,1.0290926847097284e-07,1.0175673480343137e-07,1.0225804703495078e-07,1.0242281044869788e-07,1.0147606390606293e-07,1.0187387614465363e-07,1.0227010990725997e-07,1.029114048053468e-07,1.0186321885790982e-07,1.0214318738823107e-07,1.0203166615518029e-07,1.0291127224373828e-07,1.0285186576019088e-07,1.0280959849559113e-07,1.0291142786628213e-07,1.0290800790867676e-07,1.024626024125291e-07,1.0099800335420341e-07,1.0291141035762833e-07,1.0291141572382249e-07,1.0291126557144924e-07,1.02867913937522e-07,1.0233837322898632e-07,1.113312775695466e-07,4.1161491587540813e-07,3.5389242430406225e-06,1.0075614695158533e-07,9.525606507462276e-08,9.289944693940556e-08,5.18374869606045e-07,1.0289931228433225e-07,8.559601971496036e-08,0.7065516107028826,8.014206724613447e-08,8.403117344282398e-08,1.0540540443760179e-07,7.889029595370969e-08,9.507574799211196e-08,2.179784948096264e-07,1.029089456381898e-07,8.665270612085358e-08,8.804833688216852e-08,8.580348028814483e-08,0.0028318951828885906,8.439609035511841e-08,1.0287857252870461e-07,1.0291112588375912e-07,1.0197278067561744e-07,1.0083601975261796e-07,7.307994391905233e-08,9.567665092580949e-08,1.0235300512449092e-07,1.0053938973718686e-07,1.0249364065434543e-07,1.0171483785393664e-07,7.797901591651714e-08,1.7024273960251794e-07,1.0288186937799595e-07,1.0288740655333218e-07,9.932241156334482e-08,9.645827554386873e-08,1.0189544668056216e-07,1.0224117083801471e-07,1.0141169618317556e-07
6.910025933983317e-13,0.3067428836047045,8.813338718363272e-14,8.400239092702197e-14,8.301748575971222e-14,5.649333889405799e-14,8.301023815721074e-14,8.438822148029229e-14,6.445735470309477e-14,8.301018522624984e-14,8.301026257113408e-14,8.301008624160703e-14,8.30125324270428e-14,8.834111773876662e-14,8.936368142453356e-14,8.959422377680078e-14,8.932261249789615e-14,8.82714300509248e-14,8.761688557790527e-14,8.69675521334111e-14,8.88422004307252e-14,8.665777492769077e-14,8.301008790064557e-14,8.47109703170745e-14,8.66196221913091e-14,8.395967759251868e-14,8.301040527927391e-14,8.807521470604725e-14,8.304081862685756e-14,8.301003308474001e-14,8.306800148021175e-14,8.301301849356051e-14,8.590181177611742e-14,8.301007491826621e-14,8.301006204809251e-14,8.848405897209664e-14,8.315522973254558e-14,8.865970856751272e-14,1.0978723338934074e-13,0.0146647331242833,2.2386463699491167e-12,8.659259251341003e-14,7.407218790810285e-14,5.835771275863481e-14,0.191851296376725,8.301027590473215e-14,5.252619087668993e-14,0.3903229522661569,4.052305077732898e-14,4.458710894328395e-14,9.147635712862488e-14,3.6416893252064304e-14,7.050668962689978e-14,1.8973029452159685e-13,8.301921763929359e-14,5.060149831195602e-14,4.6833579497774336e-14,4.501012027768395e-14,0.09641813461927372,4.4586686498123523e-14,8.778374923069762e-14,8.423002507041256e-14,8.798191265255617e-14,8.659997315882456e-14,2.950772025611376e-14,6.415755105131581e-14,8.54569612457086e-14,8.820905187751714e-14,8.700355959697758e-14,8.570953412409633e-14,2.7473720969299286e-14,2.9625856488658567e-13,8.600880373906259e-14,8.831361287976306e-14,7.945899711554704e-14,6.798216266218914e-14,8.454472465243523e-14,8.974455840479277e-14,8.87452128848129e-14
8.641651885336006e-13,0.3403730808678931,6.423004788288397e-14,6.115534053771177e-14,6.115517595550971e-14,8.157862415893273e-14,6.115482795119181e-14,6.115923889728341e-14,1.1096336572247246e-13,6.115462684482672e-14,6.115481987311205e-14,8.245116203592316e-14,6.117564664820413e-14,6.117000821401305e-14,1.0503128805298191e-13,1.0537673748673537e-13,9.496930141332297e-14,7.536711735953508e-14,7.092843432084833e-14,1.0484056023620453e-13,9.192632119641162e-14,8.527373914300059e-14,6.115442643645693e-14,8.260442128233788e-14,6.395256753316759e-14,6.384560988106898e-14,6.385070417063167e-14,8.23682911004313e-14,6.322966928100859e-14,6.115427788449642e-14,6.221563327389669e-14,6.116202067578898e-14,1.0384258705394936e-13,6.115439126030351e-14,6.115435638302067e-14,6.438828736324494e-14,6.307490606169467e-14,9.328924882478748e-14,1.2985444511881414e-13,9.277763335605849e-13,5.009585120313261e-13,1.0127384668766153e-13,8.906068283598206e-14,8.113694313674742e-14,1.3125528158077645e-12,6.115494797895369e-14,4.2245073904989826e-14,0.6596269184476777,3.3452168039033866e-14,4.8478379236737884e-14,9.211784778926509e-14,2.480164515535716e-14,8.799431641921113e-14,9.603805150510732e-13,6.117922782643832e-14,5.546849640244968e-14,6.236854636982943e-14,5.2409720117016743e-14,6.742494061116517e-10,3.8807770370824053e-14,8.073047107939244e-14,6.361086659055854e-14,8.403449572800594e-14,7.937450824866717e-14,2.7177034871338015e-16,7.752020495291633e-14,9.964931915260249e-14,9.639683866637496e-14,9.111735570363656e-14,8.165114347459021e-14,1.8448339565111638e-15,5.057909377335493e-13,7.025182360561428e-14,9.241559468296751e-14,9.591975520962043e-14,8.635285159580569e-14,9.634973836750939e-14,7.774181002635007e-14,9.679936605085683e-14
2.0789520803611892e-07,0.28476100248759745,1.1958361612310838e-07,1.1966726854450055e-07,1.1976137573478898e-07,1.1264153902374856e-07,1.196863273759346e-07,1.1976441601250145e-07,1.1469518148177448e-07,1.1961996229459385e-07,1.1976423184114443e-07,1.19764328393799e-07,1.197641854898157e-07,1.197639267377226e-07,1.1950750840217074e-07,1.1886089497682645e-07,1.1891055543453224e-07,1.1819045278624874e-07,1.1835382838565552e-07,1.1846131614743106e-07,1.1905430157728052e-07,1.1949353542891245e-07,1.1976434144043546e-07,1.1976430524562874e-07,1.1976411106047076e-07,1.1955845492401312e-07,1.1975658765087837e-07,1.1943006051742803e-07,1.1976060216317539e-07,1.1976436991815e-07,1.197499263509303e-07,1.1966189511549571e-07,1.1810527082612175e-07,1.1976434826355147e-07,1.197643549610841e-07,1.1852383955233867e-07,1.1975442741873525e-07,1.1929039767644148e-07,1.3194418667028324e-07,5.687838741042227e-06,1.9554802948044132e-07,1.1589715167208116e-07,1.146371624780867e-07,1.0903930568158962e-07,6.340990221315733e-07,1.1976429866667585e-07,1.0663627131971362e-07,0.6618397698299899,9.621006806190644e-08,1.009980675681369e-07,1.3436446844256934e-07,9.314281288207999e-08,1.1079007856077475e-07,3.749038157415547e-07,1.1948463890125306e-07,1.0395612046506642e-07,1.0316436612571348e-07,1.0048642582116967e-07,0.053383790993407634,1.0060058600031463e-07,1.1964869526720665e-07,1.1976398107360316e-07,1.1837232931351507e-07,1.1914194956758482e-07,8.889472884953283e-08,1.0659309992827641e-07,1.1843626565993542e-07,1.1718776813619047e-07,1.1891356163160598e-07,1.1673687224618525e-07,9.231973383250944e-08,2.319547949320477e-07,1.197628596111599e-07,1.1976208323468627e-07,1.1471156790435008e-07,1.114945332132174e-07,1.1670380797254215e-07,1.1902915189667313e-07,1.1837434978025034e-07
