0.4874727482210514,0.5125272517789486
0.46213416069246765,0.5378658393075323
0.4798898937869695,0.5201101062130304
0.48814208324276076,0.5118579167572394
0.4703960508586168,0.5296039491413832
0.49318236976708746,0.5068176302329125
0.4891043731460913,0.5108956268539088
0.48654455333010166,0.5134554466698983
0.47996204686742167,0.5200379531325783
0.4886002665395107,0.5113997334604894
0.4871782753948666,0.5128217246051334
0.5307530383840179,0.4692469616159821
0.4894877615013796,0.5105122384986203
0.48384446509172335,0.5161555349082767
0.5317009500918897,0.46829904990811044
0.6525631387164412,0.3474368612835589
0.5224235155073684,0.4775764844926315
0.4873144942853325,0.5126855057146674
0.49489348213762246,0.5051065178623776
0.4829832310309204,0.5170167689690796
0.0898868094292319,0.9101131905707681
0.4903346799039046,0.5096653200960953
0.4836772031795123,0.5163227968204877
0.4838704061594218,0.5161295938405783
0.7938259978467573,0.20617400215324272
0.4875580186863656,0.5124419813136344
0.8579452651641318,0.14205473483586825
0.48794061445404086,0.5120593855459592
0.4891100669392792,0.5108899330607207
0.489132956013144,0.510867043986856
0.49208433506706023,0.5079156649329397
0.48691538169042836,0.5130846183095716
0.4881001127241239,0.5118998872758761
0.4814053470266256,0.5185946529733744
0.48986294747424763,0.5101370525257524
0.4988469979609093,0.5011530020390906
0.5791940702682441,0.4208059297317559
0.4779174279854908,0.5220825720145091
0.47512977559361214,0.5248702244063879
0.6746322270502707,0.32536777294972935
