C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.33140807121405635
0.0001,1.0,100.0,0.25189614521560477
0.0001,10.0,100.0,0.256588933246726
0.0001,10.0,100.0,0.3007373377758091
0.0001,1.0,100.0,0.28071476562282044
0.0001,10.0,10.0,0.3512070708665042
0.0001,1.0,100.0,0.32887486798654597
0.0001,10.0,10.0,0.2635670495908338
0.01,10.0,100.0,0.324008585242589
0.0001,1.0,100.0,0.2871664932455048
