Rold,Rnew,RMSE,CVrmse,MAE
0.697452037874102,0.7110269698080496,0.3160415812468167,-489.82441507089413,0.27327993909193216
0.626140460807032,0.5750215846517458,0.36593138208724,-5131.5545344965185,0.2998530664767497
0.07602292789068188,0.28379382462835434,0.5437883792461441,633.7040804501066,0.480297870928808
0.7471260573367662,0.675314890910972,0.2638200087783643,-146.09288983680835,0.20463621313830233
0.5339348765341545,0.5369539240112362,0.47050820252787845,772.0001437610515,0.42214972592704103
0.6163248330022026,0.6779426875225845,0.2826189325307762,-528.4474469694233,0.2548492358277491
0.5848140035780395,0.5485116782297014,0.4410606358247907,1045.2819504100169,0.3731119640347192
0.5071582171275382,0.42817244966045476,0.4555434772791679,575.2386326127918,0.40166590438401417
0.5875395005315801,0.5875395005315801,0.3500732574059768,-654.9339375051991,0.25893004277487175
0.7992384184643246,0.7649910930355223,0.2531215303909089,377.14410082849105,0.21575705120037625
