Rold,Rnew,RMSE,CVrmse,MAE
0.6589876712321756,0.7289186813303008,0.25291659155413065,235.6549140677377,0.19471655643640562
0.60290433165529,0.6452644863636929,0.32452700081976654,433.97481489770774,0.28651499836642436
0.5214810510556241,0.5997160886569317,0.33053624323915354,691.700338169797,0.29640570757922113
0.33480074966515494,0.34170212197344363,0.5302757706916961,184.52547105184192,0.4557954622535286
-0.1675982678365644,-0.15835649130826024,0.6876820407280523,449.300718170831,0.5180137837419151
-0.4167509068665187,0.12476221163589962,0.3819413577631654,-2913.816998311617,0.31675279469976286
0.4967867649833806,0.49995409426477455,0.3863167494865341,-414.87313011958076,0.3454117753752605
0.39783186045251484,0.4078013152130805,0.42396481830271643,673.027415363649,0.3871119629460239
0.3454047186282978,0.4771742728769329,0.3103499891288195,705.1717715248958,0.24899652817772805
0.19011926934180856,0.5857038764540992,0.27823691037493986,-944.6385608904825,0.257431127643757
