C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.0001,0.37841308961348663
0.0001,1.0,0.0001,0.36850032287470713
0.0001,1.0,10000.0,0.35991076116716325
0.0001,1.0,100.0,0.4203569791348506
0.0001,10.0,1000.0,0.3450118863017136
0.0001,1.0,100.0,0.38300943935910087
0.0001,10.0,10.0,0.4145448737080884
0.0001,10.0,1000.0,0.34976648395966725
0.0001,10.0,1000.0,0.37797437739285344
0.1,10.0,0.0001,0.3974007230253843
