3.6166141955043234e-10,9.206323645697544e-10,8.302870217703765e-11,8.064034671339732e-12,8.716090451470014e-10,3.0187394851047347e-10,4.741800822967168e-10,4.951716309529401e-10,5.409419622452747e-11,1.0184672728023845e-10,4.507435062068876e-10,3.089686020130331e-10,3.6033351011580736e-10,1.567141888519022e-10,6.58485075737095e-10,3.922400668815057e-10,5.738121646963269e-10,2.1784680421605926e-09,7.249644796309675e-10,6.621707126240914e-10,5.239102128925776e-10,3.816002395236912e-10,7.208810687837818e-11,2.0317114894958554e-08,0.0007233949354930164,3.5195315747829715e-11,0.009092119106571988,1.2767509087817293e-09,2.914645973299969e-12,1.1837392725115246e-09,7.490332736574129e-10,1.7735662078478934e-09,4.72302089240608e-10,2.462102476715574e-10,1.125902332393245e-09,8.590521939841521e-10,1.2040238451028921e-07,9.12738147112838e-10,0.038822213178445655,0.14251958989483987,5.058373552267149e-10,7.577327999268197e-10,7.721306578914218e-10,2.5373961832924654e-10,5.364280875787903e-10,1.865749229439791e-10,6.107140222162186e-10,5.352851546153364e-10,6.176769081588992e-11,3.7461909061263217e-10,8.601636711205268e-10,4.5363786919625656e-09,2.545549150428829e-10,0.004042617261796774,7.55919343682048e-10,2.820083192657004e-10,3.998635871380971e-11,2.3344284563959686e-10,0.10091342980603417,1.9546443215195206e-10,4.720300903227586e-10,3.095396208006491e-10,6.803982298873368e-10,4.781848298503272e-10,7.522571101258362e-10,4.7686119656643365e-11,5.014534837269023e-10,3.194027117013253e-10,3.845008778427417e-07,7.760714044415619e-11,2.6440472360590706e-10,0.1762101614492948,7.727549032453013e-11,5.24046551770405e-10,1.1623416385910988e-10,5.507750440596027e-10,3.5383294827495543e-10,0.08145056312334502,0.09397174677135181,0.12559249407110884,6.633719175420734e-07,6.104777862176645e-10,4.526084212803928e-10,5.519904135151972e-10,0.016231855785798114,1.3084844144770611e-09,5.356234857463701e-10,7.711544081788502e-11,3.2274032006554123e-10,6.341503957498953e-11,1.3132603467229859e-08,2.9295285499158985e-10,5.691239794633064e-09,0.027892939160957374,0.020574500163213674,7.930299118403423e-11,4.4983833098977054e-10,4.198787818968284e-10,0.020732676042601605,0.014693005573561466,1.1216360335243541e-09,4.1137048417631126e-10,4.443975164628594e-08,1.9345034720500267e-10,1.964395756010535e-11,2.8180816307976253e-10,5.713822083915105e-11,8.840563588933075e-10,6.780121111468681e-10,4.563416318590679e-10,3.765508490720909e-08,8.80126635797547e-10,4.225131726863865e-08,4.1787299985083824e-10,7.664972040886919e-10,1.873002249837111e-10,0.1076471852293529,0.018888128132316325
1.913600207007401e-09,1.4741726942382721e-09,0.014513920699967809,1.2279996806322187e-10,5.064990971868858e-10,7.77110768570509e-10,1.3145362312774901e-09,7.351737198233611e-10,7.58007640986705e-10,3.230696292091708e-13,1.5563898248178777e-10,2.0909217958949246e-10,4.883558570925237e-10,2.74418390761453e-10,1.267431970742861e-09,1.806204773626931e-10,1.9168488869693395e-10,1.8952324948068995e-10,9.665828609128787e-11,5.41124153577734e-09,1.179453973367824e-10,2.041124597576161e-11,5.406455368384232e-10,0.35383525758001744,7.257817945792744e-10,3.717274655442641e-10,1.9071945936591065e-10,1.2939810061574188e-10,7.020242006837948e-10,7.518913925252418e-10,5.091675424325162e-11,1.6873684680515437e-09,1.8031541541593402e-10,6.066110890034688e-10,6.694835165215612e-10,3.6572616904530984e-10,4.126862814398646e-10,4.731785434098061e-10,3.0743357601279215e-09,0.13755224728574353,7.197767007392212e-10,8.982281015007813e-10,1.57088445631853e-09,2.0508813322472263e-10,7.078772513549702e-10,1.400074845910259e-10,5.327008109173471e-10,6.273419343780918e-10,5.32302135541928e-12,5.578033388412024e-10,7.11420526670178e-11,1.0337267348557725e-09,1.0423347294568195e-09,2.5871074892630794e-10,3.8434677374469074e-10,7.194949639702157e-10,2.344489772712034e-10,7.650802810533267e-10,5.16688309175512e-09,7.081231325154092e-10,8.89098141178685e-10,7.930456542420347e-10,0.02938478966218678,3.9764073874921003e-10,1.3097320071843492e-09,0.03770995501452803,9.838874209106554e-10,3.303325385146724e-11,2.1427097722937296e-09,8.698521263895439e-10,4.829139076491738e-10,0.4015046843181314,4.5833067192549133e-10,1.539759168874349e-11,1.213406307387923e-08,1.0165408136798012e-09,1.2020370929911475e-09,4.305265538702711e-09,0.025306392747783457,3.985784151160991e-10,1.1024544387580892e-09,9.257427474240217e-10,5.274246845403862e-10,5.574845544814768e-10,2.4923613358033033e-09,7.575233551909717e-10,5.910198836641957e-10,1.939466793785584e-10,1.409138707508718e-09,1.2092817367658196e-09,6.46020896738671e-10,1.639072397993674e-09,5.943202971840274e-09,8.979673179648002e-13,8.503038982814199e-09,8.231821082232788e-10,1.169746244093627e-09,9.60167605120039e-10,5.07913279614776e-09,2.9201864064386764e-09,9.50753573423755e-06,7.759039831007897e-10,4.787255653502004e-10,9.441825513751234e-10,3.2238912761393193e-10,5.349924958896994e-10,8.234753298069177e-10,1.7658634206067375e-07,9.938859480257626e-10,1.512928403250599e-09,3.214877596964743e-11,2.821172796443183e-05,0.00015473446362160707,5.389850310555593e-10,9.118963505612473e-10,6.664997054700168e-10,5.367145512915756e-09,1.042892505082808e-10
7.421718066530067e-10,0.016612678586839038,5.886053327059067e-05,1.2517323375064945e-09,6.165742117435973e-10,2.894521634817723e-08,9.486846333292545e-10,1.4490499273073856e-09,1.4777551614451759e-06,0.0007997228479982227,7.350515066413309e-10,4.761348267080261e-06,1.3903488652390017e-09,0.016601635249585852,1.412015079426025e-09,0.007084024733157378,1.2378911892182555e-09,0.014099124833682735,0.015349419634131682,2.2093386089462563e-08,1.1582810437096715e-09,9.645917554878127e-10,0.004791050842653353,0.013929977410337871,0.004568376091315078,1.333100472951336e-09,0.0005666642248728189,0.00749432531787939,0.0013668613890147475,0.009157076311499653,2.0511619382441087e-09,0.005559941675774753,0.0007495475794469179,0.007398464969443076,0.009805448113255181,5.479723262445603e-10,0.004404336917260109,0.00318922870844405,0.029021394306698024,0.06394776787103001,1.3803982687049022e-09,1.1359721095710494e-09,3.447666022782233e-05,5.164150278739623e-08,1.4156181931854342e-09,0.002471662112239822,1.7190011005842671e-09,1.741181545635103e-09,0.0025121902562544826,2.306272877459877e-09,1.0128910398302132e-09,0.0011153060167481265,0.007056385132208151,0.044866660782738536,0.020880824069138472,0.033607403452452625,0.011559701793022096,0.009288528189661313,0.054877891311009064,0.031654534040843195,0.0269869315457093,8.717194216459689e-10,0.01979103202159304,5.23957779976292e-10,5.985148092611208e-10,0.01804696285803254,0.01981331728500565,1.1333703285307658e-07,0.0030951591740380063,3.362012169175621e-09,0.028355947602458874,0.06307365572465147,1.473901565929243e-09,1.0664739646695245e-08,0.011632301023551778,7.461088978927292e-10,8.876744075264557e-10,0.051003571575949494,0.013447152648537585,0.03214376690729515,0.007269450239361986,1.183891676723983e-09,0.00021466687458059452,0.0071099569692449115,0.019585091381930767,0.013338787478109553,0.007242625140528439,1.5959604013010085e-09,9.718025543858577e-10,0.0002445253066816032,0.004657810409769366,1.5125094200613717e-09,0.005947583641819897,0.008618632846265894,0.010868791332963533,0.006573906687974138,0.0031297711586656366,0.005117238612868675,0.010197058015512317,0.012549571941768214,0.00834713737507143,5.6499744703553096e-09,0.004243248470647877,0.003043028188480053,1.3826659836808483e-09,1.4908690072214815e-09,1.5483655528177053e-09,0.011537243209336542,8.697552724926635e-10,1.4685696163076961e-09,0.009709681335340272,0.009569080896153222,0.010790748228230585,1.4830424164270524e-09,8.951945845583164e-10,0.0005885627029336638,0.05524434447717167,0.02038364589587353
5.930062135749458e-11,0.03127649819086111,1.0327418702403047e-10,2.95222555604326e-10,8.664852792435712e-11,2.3509470040487757e-10,1.5415307969609793e-10,1.1511900093848875e-10,3.0419514498023553e-10,2.4029591806222623e-10,1.3896309171936148e-10,3.0613549914157993e-10,3.0419030462408955e-10,0.0029442655359403825,1.358117818070683e-10,1.409656469553329e-10,1.101735645254787e-10,0.05537687248978143,0.018636178668492,3.748535696505052e-11,1.0812097801479389e-10,9.039201236815005e-11,2.386125299428423e-10,0.021409710912531937,0.002832356105857906,9.340542935122765e-10,1.7783389307720285e-10,9.385440843338405e-10,2.055109126387034e-09,6.121115795504295e-10,1.6319235226437876e-10,3.154923086007907e-10,1.88364690650013e-10,3.563319108250725e-10,6.783886963729649e-10,1.2392125762926518e-10,0.005113445292818098,4.165685902176887e-09,0.11669209312725892,0.16162268370984526,1.0665933150220439e-10,4.314294774463474e-11,2.925019233397595e-10,1.5246613971273285e-10,2.245727165429933e-10,3.3479552533963544e-10,2.3691920448028006e-10,2.4594483614304306e-10,3.2226992265106834e-10,1.2993768073438418e-10,1.319166727140837e-10,9.517071975126302e-10,1.5592815777995334e-10,0.02462006035287977,4.811498263619553e-11,4.109848266812287e-10,3.545551774987755e-10,1.2436140333688046e-10,0.07698311251650444,3.6290885075823494e-10,2.329920176012849e-10,6.244956374888942e-11,3.888912533954029e-10,3.9009907362260745e-11,4.1242488022929117e-11,8.163815612630613e-10,1.4905517719912417e-10,9.911994741633791e-11,3.3657678447132425e-10,1.3463565599973979e-10,2.6213787315977794e-10,0.12051057203279537,1.0859306028916761e-10,1.2534282630360216e-10,0.03423289235457817,9.778534087819496e-11,2.9091115164141107e-11,0.05061893209251037,0.07000388979287975,0.12177962857365911,0.014387272055083018,3.7215248242499485e-11,1.0461693556118966e-09,1.0683756158701269e-10,3.415752267792729e-10,1.3292129810354198e-10,1.0561316679110233e-10,1.8687683166817136e-10,1.5971926334482524e-10,3.1052163745716257e-10,0.0002777845649140745,7.646707462502377e-11,3.4401607454351506e-10,3.8689647439156553e-10,7.892915749099583e-10,3.2472492534246343e-10,3.0179911047658414e-10,1.4458617782887176e-10,5.344746169545417e-10,6.471731809161482e-10,1.0812439236082871e-09,1.1727255616907352e-10,4.040509531791667e-10,0.010262715097304462,4.6525270230401823e-10,2.183158350691963e-10,6.36668077204407e-09,0.00813458955868305,2.8149675579323243e-10,3.8940165198997536e-10,3.49564061038888e-10,2.5880237883295705e-08,0.004654300471998319,1.491799925746353e-10,2.427844931631143e-10,0.002881850486149596,0.04474823164041915,9.877173122983195e-10
0.0033949599566292952,0.01812100033438327,5.136223559983744e-10,0.0016282239093170683,5.406650981695998e-10,0.005048876613093071,1.614719724554526e-05,6.338040870302665e-07,0.0051144876025889805,0.008390045401532709,5.869210803323368e-10,0.006064498699439842,3.375352777181356e-07,0.014756363465625266,0.0009324243891995368,0.00344295126690189,2.344637558747217e-07,0.017631986740593426,0.014540268667413737,5.263350528529592e-10,1.1944049068363495e-08,1.0768471746518111e-09,0.010254456107166176,0.015606971911280205,0.010470607704635586,0.007084298705808994,0.0026884532316777195,0.006215718600571813,0.008042391987952716,0.0172036599543589,6.951990082895033e-08,0.006215834300549954,0.0053541425742117624,0.0139044809465056,0.017233614885605673,1.247134897298434e-09,0.008892965289716531,0.00671034323238027,0.03470436633700663,0.06916544339668522,1.7060477796633306e-09,5.774410450363205e-10,0.0015797440544577251,0.0033384768414114626,6.214418646337637e-10,7.18285246890618e-10,4.6544816594508557e-10,9.003609272376505e-10,0.008858621134172547,0.00046688506814079596,1.0152894593679866e-07,0.013945511713485995,0.006531793688653465,0.03792598510591163,0.004894994258923303,0.023924024358152315,0.01042847222874741,0.002918560154434878,0.04523994782674163,0.02299228856542004,0.01961599038409981,0.0012165430345860142,0.016986295846578455,4.5054670191822475e-10,4.527185596904618e-10,0.013140944568879136,0.007569987435853078,1.9937999766774474e-06,0.00797936371587391,0.004007830788803445,0.015402293540688871,0.05466993599467206,0.0027804489947259423,0.004479479312934117,0.013983059407632736,4.413637829220387e-05,4.924464803487966e-10,0.04101175396327768,0.00841845208666687,0.044789290282268766,0.007860135785185145,1.4940102112913571e-09,0.0036813497876544633,0.0027399480504761665,0.010229827785302908,0.004735298396613777,0.0020543521442610976,4.263863154129318e-09,4.597979080908155e-09,7.955410222514753e-05,0.007705373985240759,9.222312412922249e-09,0.004339166386504482,0.005406354629632012,0.007489444141750432,0.008275751118963495,0.008729266835992632,0.0008115984975409495,0.006749063884217678,0.008051918224712764,0.00983416603903724,4.950659501515225e-10,0.00535428752413372,0.007314081167681172,0.006003738740736291,1.9288461762177575e-09,0.004182373940382532,0.011054691764621753,8.484151442561967e-10,0.0032893437371455713,0.006573360611318927,0.010547213378420399,0.010921182173593759,5.85119380404068e-10,4.870960991663616e-09,0.008069939245753974,0.03186417529148742,0.01807852670602144
6.916663847793443e-10,0.004365865310955348,5.403682172394715e-10,7.338739718402084e-10,6.423522276766216e-10,8.04842700308725e-10,6.664477638881477e-10,2.7207153611057247e-10,1.5608053291488148e-09,6.760542037841826e-10,4.1600544956731923e-10,7.174900620254954e-10,1.8397439170120216e-10,2.2084438244362974e-09,4.6223967302546275e-10,2.1205487075593476e-10,3.266273283614907e-10,3.9140468797932793e-07,9.537593957966035e-09,5.756674867181433e-10,2.9070132355801186e-10,2.7687742080130724e-10,7.57085233783146e-09,0.013330389094511955,1.1582606946427973e-09,7.510418771832868e-10,1.1190332492888582e-09,3.5104153820366056e-10,1.4879129460860146e-08,0.021695826131701335,1.3110361151492563e-10,3.957645816048189e-10,4.168238315873951e-10,0.00646310562962665,0.026664408729303077,1.036785765134843e-09,0.002085159509856757,1.4112465791702373e-06,0.05618390055134012,0.21686502672339772,6.845817639617497e-10,1.0616759707242674e-09,2.6369649925075924e-10,1.9483935266791827e-10,6.300719517567906e-10,1.0613668221419972e-10,8.417228947973202e-10,6.353243172933836e-10,4.163923635448661e-10,3.271415000458876e-10,4.242387989082503e-10,5.748059554229844e-10,9.7704731891187e-10,0.004317359179904854,1.0004653820905404e-09,1.0391473137619387e-09,1.7813831475725548e-10,6.394022141972139e-10,0.10488515322000089,1.079464680851398e-09,4.417972205141472e-10,6.204843789646181e-10,0.06402839519824023,7.427555490034881e-10,6.802400211188584e-10,2.6002876639421174e-10,5.350599136783019e-10,8.168933341059432e-10,8.921858381068517e-10,2.940555351609822e-10,1.3649005729202532e-10,0.1706298580401802,3.462151297711073e-10,2.9974291613078226e-10,0.021978944318324405,5.330219886854418e-10,7.832593632801513e-10,0.06098267487201382,0.06193612998926394,0.0832306306350398,1.0791725505318104e-09,6.722228875757202e-10,2.909216893146727e-10,5.778380996007753e-09,1.5316967783818944e-09,2.0550379707844844e-11,5.6802401401308435e-09,1.8086845310411032e-10,7.116940289614402e-10,4.911060826605231e-10,5.0308208379372925e-11,6.002835451354285e-10,1.4458762097611134e-09,1.2565405434154972e-09,1.4815277240214633e-06,1.317891376197214e-10,2.852120255128237e-10,7.280240272753317e-10,4.9385365554182836e-08,1.0047183694946373e-07,3.4019805407510697e-10,1.0790414674278533e-09,1.5883322228332584e-09,9.034505532466768e-10,8.718376361951342e-10,4.827843298293645e-10,3.4918603161365433e-10,1.1207997481631156e-09,1.1846563059630997e-09,6.568291929068149e-10,4.976963878698661e-10,1.2490776304079198e-09,1.4404820158303846e-09,1.0566174103124005e-09,1.2472474683887888e-09,4.944063437098912e-10,0.07675746475774128,0.0035961705123553032
7.253047662088908e-11,0.016561383673764977,2.4897426361738414e-10,1.3454670388399575e-10,5.101006851760614e-10,3.266705287188242e-10,7.598717701216968e-11,1.8858679191139727e-10,3.995924786036253e-10,1.0663526382404213e-09,5.222975203087335e-10,2.141210294401198e-10,3.456158555350689e-10,1.1507636414176277e-09,1.2571082861166867e-10,6.03760784701008e-10,1.6628541723237792e-10,1.937335769872641e-07,7.194098990293247e-10,1.642610908550778e-10,1.6621086901735316e-10,1.5717318622557913e-10,2.770822491897259e-10,0.0035369758855277726,6.76866026893462e-10,5.035510596312134e-10,3.5515169815396984e-10,1.844825681332662e-09,2.9396065054865834e-10,6.751888118345804e-10,4.3588731060268394e-10,6.540867758387857e-10,1.7968332666843647e-10,4.1390299136065014e-10,6.264228429955821e-10,6.624461369706792e-11,1.507655002857663e-09,7.09473140218446e-10,0.03911194785227141,0.12422230996054719,1.5057117902719317e-10,7.580666795570245e-11,1.4184209194164337e-09,2.530351863533452e-10,1.736298480175406e-10,1.8491459732722949e-09,2.987443836153261e-10,1.8727544252540508e-10,2.4332901749518585e-10,2.456045664308835e-10,3.9064341726220106e-10,9.748836920396765e-08,1.8455065908788615e-10,0.05923956197266349,3.3061504905666205e-10,1.3661696704162675e-09,7.264631912541732e-10,1.9511279396098311e-10,0.1111387734769251,9.77090420916006e-10,5.105802735051929e-10,2.417130297712712e-10,0.04094803319360976,3.1045159878465406e-11,2.3116218056825902e-10,0.056833425673161284,2.3913057508597396e-10,3.3228277600927e-10,9.115194484682216e-10,6.095691293261384e-10,0.03193664792176015,0.15719309975728296,3.436759432620813e-10,5.153881047337999e-10,0.035340089412437214,1.9406033947305404e-10,1.6041790514208792e-10,0.07128015560564911,0.028040232972922574,0.007189557019260855,6.879409937468016e-10,1.1597021506345109e-10,7.62372410842463e-10,4.2720850642548524e-10,5.5506123392312e-09,1.2808851949885523e-09,3.602664936244996e-10,6.856794074073113e-10,2.397365833926947e-10,2.1722553175069168e-10,0.013309571234795646,7.132685839908745e-10,0.006076908781089356,0.00023911945291400072,0.035789526741272795,3.6702713029350623e-10,2.7023902837009247e-10,2.93627916277259e-10,0.035262234574778846,0.031531945710577436,4.7221100151442885e-09,1.9813694426489562e-10,1.4547860270519498e-09,1.576935240853711e-05,5.089720987351139e-10,4.3994145918735933e-10,4.3367959349214135e-10,1.1632881915352632e-07,2.8348290627409524e-10,6.946488154998192e-10,3.814719677922373e-10,2.0588651061322407e-08,3.5165699174193994e-06,2.551707548536088e-10,3.880290385528209e-10,4.5246434446556267e-10,0.09519873138492813,1.5294761669809168e-09
2.270616969986521e-10,1.3317334516104083e-09,2.6581192088535474e-11,1.556363774486031e-10,2.7508503909382952e-11,2.2718106860200942e-10,1.921681966802054e-10,1.4147596444679565e-10,2.523132114043726e-10,2.960421599603076e-11,2.265973388409069e-11,8.303246335373854e-11,4.712898610861714e-11,3.785931310887925e-10,1.4557368197677475e-10,3.7195553998041056e-10,6.670709567517933e-11,6.807583057636589e-10,6.928082505583631e-10,4.114333590769624e-11,4.077877607688256e-11,1.6836990071266826e-11,4.5359614456454783e-10,9.157238597322168e-10,2.6177659337922363e-10,1.0671201057624899e-10,4.327765567512331e-10,4.911234541358933e-10,1.0659569041581575e-10,4.473366508336013e-10,7.194499681214601e-11,4.71411758866486e-10,1.189937778197772e-10,4.533074038396727e-10,4.4791502917249444e-10,2.3786630952759127e-11,1.5188241943871732e-10,1.9887391851994025e-10,4.78564737806284e-10,0.30800891109670453,3.685337508419196e-11,1.3863803465611146e-10,1.5374752300448087e-10,1.0122335192947825e-10,1.7431495354770392e-10,2.0622279489182443e-10,1.757763872281042e-10,1.6860442368561293e-10,2.1345382538660147e-10,1.0278505347106673e-10,5.747750895264489e-11,2.7780303617700836e-10,6.78179741165048e-11,1.250917786592632e-10,3.6850283451424917e-11,2.5284256945218714e-11,1.7186616909660516e-10,5.998773305868926e-11,5.380084610584993e-10,3.447975854459714e-11,1.4147326121756018e-10,9.651638412675407e-11,1.0027700826398764e-10,7.025204026036716e-11,3.278215924559539e-11,1.6847504338737624e-10,3.142499287628856e-11,9.26703886716776e-11,5.17883642044889e-10,2.082940483420484e-12,4.759807588794882e-10,7.905224586792327e-09,1.9984104047290987e-10,2.8741499229781126e-10,2.12955938124068e-10,1.267640433885031e-10,6.809669739478939e-11,0.3174412661026336,0.37454978375393483,7.924352245296658e-10,1.5703035339829647e-09,5.7592461682663006e-11,1.1935713111090199e-10,1.3870904943774258e-10,6.03790838260311e-10,4.6548264860300066e-10,1.0275035046854731e-10,8.959000284637173e-11,2.442920575441385e-11,2.704805118371336e-10,1.7419638685313586e-10,4.097654740879688e-11,5.115964171684253e-10,6.899397611038241e-10,7.174373069286777e-10,2.6070148115938396e-10,3.717639565534649e-10,4.832839801135882e-11,6.968381166568311e-10,3.9511427077348877e-10,4.140732803884528e-10,3.44798859249036e-10,2.832445778806012e-10,2.0942428533713e-10,2.718444697096672e-12,4.144829229208048e-10,2.6969711063764883e-10,9.980040440710135e-10,4.7821133781067915e-11,2.2157328761847393e-10,1.2727744171307584e-09,5.919182667529415e-10,8.429406410573031e-10,1.3277138453412988e-10,1.1501312405180126e-10,2.1265432280436365e-10,1.3230689156605668e-10,1.707320608544707e-10
0.007557860395624783,0.007664653972812306,4.1576953869776715e-10,3.3472829064582e-10,4.956810999833207e-10,2.877904154581115e-07,9.73536007189859e-07,4.9639424469385824e-08,0.0010877081802054501,3.0248617917173676e-08,2.83460666261336e-08,0.0009058534702269252,0.0020744741974807416,0.004256668959663481,5.348451814499647e-10,0.00446738953797872,4.651147969794818e-10,0.003848911144756579,0.004659245836083889,4.3543270778283526e-10,4.2404800188753437e-10,2.7603069648595456e-10,0.01008297153994149,0.010549240738846105,0.0019018777982412133,0.00047027223897006974,0.008775805470067982,0.006092997400185203,0.0026737570719729403,0.015764352142648288,0.0034210484932921375,0.004456208237669085,0.006409112414451239,0.013583402826559458,0.016416716733559426,2.3214926510000278e-10,0.005502113113261178,0.0049927007274539175,0.028681087386467977,0.0832975359362613,0.0022452428129260712,1.0157388860325265e-09,0.0017369472092258716,2.2211438137048425e-07,4.282454380367124e-10,1.0686166067976974e-09,4.981620956968476e-10,3.8048338322770443e-10,0.007550522729631045,4.234351173432608e-09,1.4751013106997606e-06,0.004780473675597838,0.007069892806355037,0.03188371052011567,0.009454501761478846,0.022856830091311408,0.01370834414674114,0.01079732550920499,0.047359584664911816,0.021995228910090356,0.01854237577073654,5.051494075532188e-06,0.02656247910687813,2.0877851409357668e-10,2.1860117150027582e-10,0.010233268460731079,0.008308282615664101,0.00023184481245879,0.006590497504766515,2.016295661190138e-10,0.012363518749607106,0.07048371185277194,0.002829068806310097,0.004476352853973502,0.0021397526871745048,1.231190543395025e-09,2.742172522877596e-10,0.06305297317112879,0.024492335846661467,0.04414916880177819,0.01669659600185009,2.902193570552509e-10,0.0011818552176863205,1.348208510198951e-09,0.02123181692487958,0.013643230554949886,6.304540090965725e-10,0.0013129303765825858,0.004097983801006088,0.004358869567446163,0.006121092498267638,0.0020080364159720276,0.010464469849132896,0.00898850195559693,0.01419415796321661,0.004744696355712052,0.0028699476203571774,0.004178355445601337,0.014104613868649083,0.013524711060921102,0.006212942440292271,0.006417455631352518,0.013185818937250501,0.0008397504563704614,0.001274963643028892,0.0017096650823173593,0.0031825936487542366,0.007227722508415385,4.5582528493527297e-10,0.0010797255410501297,0.008920889752127167,0.00706017796842853,0.00790808281979798,0.0026340557714215496,4.868863843898829e-10,3.031749629410249e-09,0.03145725639855182,0.02167069419264421
7.458539594141297e-10,0.011574287542319803,3.657790874795659e-10,4.245463860256664e-10,3.578748488379297e-10,6.320802574925653e-10,5.011367924033116e-10,4.372419379490033e-10,6.92754863283661e-10,2.555149639061643e-09,5.673823310240054e-10,6.743877494583344e-10,9.37716756065552e-10,1.2441374519694405e-07,4.13439751522088e-10,4.663114246135545e-10,4.192690761175829e-10,0.03580215449582121,0.03116200593870262,3.870106000773397e-10,4.1520755577300067e-10,3.8836671201675867e-10,5.693511716130909e-09,0.012896776863855862,3.758274455924239e-09,5.620189139128509e-10,1.3597685171967269e-09,1.3058884348626625e-09,5.193694152779325e-10,0.03162809149865716,1.0258251848549755e-09,1.0033061863898177e-09,1.3176047349661042e-09,0.010855515348898524,0.03427630921049246,4.945933191022486e-10,0.004794585017724197,1.5004676553213844e-09,0.0027415282636851553,0.17345937653923696,5.482578815084084e-10,4.2938410021616554e-10,6.41542254792267e-10,1.502910144745653e-09,2.379440235627456e-10,4.96820400040412e-10,2.867622780795784e-10,2.613099924855461e-10,1.5723260374564943e-09,7.810437771474951e-10,3.286988925675678e-09,0.02869544805699327,1.0271046047518219e-09,0.020775135767783896,2.730759867812703e-10,5.730424752115613e-10,3.4277395163180515e-09,7.039777956010349e-10,0.08207893418274165,5.252355246393021e-10,4.574909412682841e-10,1.7589201934214279e-09,6.593943426319191e-10,2.652252066805506e-10,3.6889733586454664e-10,8.020760718024178e-10,3.945113169737152e-10,1.153389940762713e-09,0.01562046649426605,0.017328663716861203,7.196796120059603e-10,0.10235101948035631,1.2921877448493868e-08,0.00010466464292704239,0.02069244785331333,0.024641755410890382,8.969478041694569e-10,0.06131116100346465,1.3253207427832824e-05,0.1105967322553964,7.488997906557911e-10,2.82265504218213e-10,8.098114557551959e-10,4.3295713932563904e-10,1.7073782133047688e-09,8.710571368751216e-10,3.834543561290834e-10,7.173484977626813e-10,5.471779990939251e-10,5.644041899348615e-10,4.908197586927696e-08,7.490824956769109e-10,7.857805548786025e-10,2.567700611305127e-09,1.4625527972350298e-09,0.014077567351170911,0.00875311944006629,5.887593445481104e-10,1.2663964896477401e-09,2.41002948440464e-09,6.087281423911021e-09,6.833767224977139e-10,5.041906060570416e-10,2.1476205669607655e-09,7.646749249929621e-05,4.399724788829935e-10,8.194885900006563e-10,1.9009291809018143e-08,3.067166909799958e-10,5.410381123721099e-10,0.006314345821999067,3.551973189521425e-07,0.0032739699278839358,4.777002681770003e-10,2.9675935005222696e-10,6.882489898094337e-10,0.1341035707967021,1.892066752646641e-09
