C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.3043667334955952
0.0001,10.0,1.0,0.29140757512261073
0.0001,10.0,0.001,0.3129442108789895
0.0001,10.0,100.0,0.2895733474400139
0.0001,10.0,0.001,0.29090286456115416
0.0001,10.0,100.0,0.3177252003105433
0.0001,10.0,10.0,0.3064497543677126
0.0001,10.0,100.0,0.30635664285822756
0.0001,10.0,10.0,0.3006125906672364
0.0001,10.0,0.01,0.29108473076928115
