Rold,Rnew,RMSE,CVrmse,MAE
0.43774771890842634,0.3704441580279527,0.48272988325725436,95.1530436681848,0.390416904129958
0.5304425882184742,0.49361282784041904,0.3483331763854237,75.95976144583305,0.25116849503302985
0.5406628762907819,0.5096489681013265,0.4121127895984067,225.81279832177026,0.2623988169257261
0.33316005057939735,0.3623133966141644,0.45873205842126324,101.91985447600281,0.383761113824597
0.5975888314342637,0.5542236730365526,0.37533717986205917,127.9890896116134,0.24193081349181472
0.3300409656365485,0.17294807353758368,0.47122013843865096,105.01454223398049,0.32703251068841965
0.6795911274233519,0.43050307786249287,0.44420084603752125,265.21318324170346,0.3208719662491268
0.4567451002723252,0.7297406948360811,0.22959767189349756,143.24441643937013,0.17082574300265957
0.7592714138732103,0.5987722999269592,0.38816425954283873,123.203389550043,0.30421445386799506
-0.2935732716291124,-0.5237560177701106,0.611035719467577,210.53806587250546,0.34108634334602583
