C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.5179606667664483
0.1,10.0,1000.0,0.448177004567555
0.0001,10.0,1000.0,0.49127273188013265
0.01,10.0,1000.0,0.4183842705554963
0.01,10.0,1000.0,0.47781789853096246
0.1,10.0,1000.0,0.43249736627839913
0.0001,1.0,0.01,0.43385336614741493
0.01,10.0,0.001,0.48254184591716565
0.0001,10.0,1000.0,0.5026046326647249
0.0001,10.0,100.0,0.46072542212888756
