Rold,Rnew,RMSE,CVrmse,MAE
-0.10406357538320221,-0.10473100212902664,0.5657525550895326,-1452.2608562701641,0.46126127896531494
0.18254006191343064,0.18286575508496627,0.675890410954344,384.7987809115195,0.5128696388560485
-0.1721299441097719,-0.19469608926410187,0.7797961248290931,527.1430862613156,0.6057203289626921
-0.2970281273324844,-0.3381661860834233,0.7117255255561294,653.0018745299446,0.6420744723031145
0.08267210884245957,0.24828809510042937,0.5601114931149096,462.8133128798486,0.5268887845826649
-0.183856785616199,-0.19450335481231962,0.772526058182289,253.02882774984343,0.6158858744954955
0.3519162364362327,0.3852997226388364,0.49301936914362826,2212.1880887144484,0.45466834251151733
0.30342005749806367,0.3309980618158668,0.5512292165243721,353.1816499424143,0.45783652397375274
0.07726949278203188,0.12379275615067131,0.735122853407401,264.32632370429155,0.6571338700621624
0.18192002791471373,0.1542340853297166,0.6933815171267843,964.8888847191771,0.5416682290020012
