C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.001,0.2524128272645136
0.0001,10.0,10.0,0.2567200895149041
0.0001,10.0,0.0001,0.2532755801243508
0.0001,10.0,10.0,0.226980967802328
0.0001,10.0,0.01,0.30613310518836195
0.0001,10.0,10.0,0.2511550275726178
0.0001,10.0,10.0,0.2489375701977908
0.001,10.0,0.0001,0.24274422467005652
0.0001,10.0,0.1,0.288786727198381
0.001,10.0,0.1,0.25659951965735334
