C,Epsilon,Omega,Kernel_alignment
0.001,10.0,0.0001,0.3275910074438086
0.1,1.0,0.001,0.32852822423991923
0.0001,10.0,100.0,0.30298543652111143
0.0001,10.0,0.1,0.3498397774686363
0.0001,10.0,100.0,0.3592518556001083
0.0001,1.0,100.0,0.2790698704745133
0.01,1.0,10.0,0.35980341037247215
0.1,10.0,100.0,0.42538641969429086
0.0001,10.0,100.0,0.33414044585346264
0.01,10.0,100.0,0.34858926356473663
