Rold,Rnew,RMSE,CVrmse,MAE
0.43677464215226625,0.2971639450160861,0.5162331647056088,546.387282117108,0.4518113556676362
0.37110847365965727,0.2074539421204714,0.45040377988756614,759.2627915956263,0.32020776558121383
0.5680739771608249,0.5736904194131502,0.3791782236759591,872.5081996009376,0.360650622289729
0.368588076673237,0.3948020211597584,0.2656185638224559,-197.27023141768163,0.23599753438901322
0.4889430601184498,0.5251732196044054,0.37933901261058645,-218.8330237190476,0.28256504074818745
0.8530454085805891,0.7994798052155391,0.2405617837099658,-1149.0050145974878,0.18887899881367687
0.4986201510570981,0.4101392134694736,0.3349872414824545,-363.5626674442514,0.30771198162630264
0.7792417514921738,0.7533849024951744,0.2525761748864531,1054.6685848327177,0.2227250448393292
0.6033882413808715,0.6334762871462976,0.3342282554993066,-308.3350639260034,0.2739029669537909
0.5497406374352158,0.6051512273605242,0.3404945058310382,-649.6657212977927,0.27835262908234604
