Rold,Rnew,RMSE,CVrmse,MAE
0.5841987177734579,0.5858798620298227,0.32870959765251845,316.7966323684679,0.274966374009618
0.42745202997906073,0.4452442387219723,0.5141459243957764,-120.83691447337715,0.39335394548980873
0.40345841202972843,0.2994164590109165,0.43785523880542154,-3493.1117940253453,0.3809695418159934
0.6366099999283412,0.6433083715483545,0.36015347886961574,-107.52191177895374,0.2769520781183629
0.5440032197393785,0.489516629524843,0.490701694232362,-199.61689317781074,0.4328927073065302
-0.20873159439291689,-0.20499444976097592,0.4071761143298274,-491.3486556114547,0.3584383031000519
0.5931572909338511,0.625228938803223,0.36137163374328984,-218.03767481317786,0.2913540286882875
-0.6036546157486073,-0.7475753798975484,0.7728078222346395,-141.01042347254662,0.586620518856601
0.30676167050498304,0.5004907334009435,0.4867979047230002,-1109.5901447336846,0.3029740738157034
0.7347253991900946,0.718670153194336,0.4113515709051757,-2568.26459052092,0.3529354978272897
