Rold,Rnew,RMSE,CVrmse,MAE
-0.27390172344566777,-0.2528327250518996,0.8874202702352124,2752.7076269314975,0.7498106277571213
0.45588296175428566,0.4495081073125652,0.45822832790386514,-219.30556878899773,0.3829072435270977
0.40000365115661707,0.44773967785621005,0.47791665658154964,-459.18881789131484,0.4143307191975979
0.41103849583120355,0.4797443275906794,0.5312553210780498,-1184.8247753465466,0.3992024254963785
-0.1435219392947975,-0.19429483480221377,0.7630678226044539,788.1661687585054,0.5993050733314348
0.2937739661176785,0.31110347010834405,0.5482133613748754,-231.253181004987,0.45162256795168854
0.07831743330721797,0.06508968669021808,0.7494340956163381,698.5279509183002,0.6012595523800015
0.1213583255746048,0.15353269683366977,0.7095902847995331,873.2995289977397,0.5433748179743065
0.351385434118312,0.3333143657699028,0.5733468753844931,-463.64768993940993,0.4689031029174566
0.2302827937289601,0.18737718697338512,0.599259149677296,-299.0335818651529,0.47916254796201346
