Rold,Rnew,RMSE,CVrmse,MAE
-0.17900327442863628,-0.2754568030565796,0.6724527156404212,164.19255281566473,0.5564952078736375
0.35035351019799177,0.14875933540671382,0.6617542296385843,158.4526741984423,0.5935949099345003
0.3594898525268766,0.34639225913309035,0.643454546550389,176.62757673404553,0.5283074644743377
0.26926771670957284,0.48159810490702815,0.36385917998050665,162.45984760606973,0.29576464239005057
0.1148768367221743,0.12322104517265164,0.6155024033466792,139.04283198535327,0.5002872071911748
-0.7207903019274653,-1.5183388042486246,0.5225111203599764,569.4578243079945,0.4364463448443982
-0.0915925920862053,-0.07021628536124314,0.5400211810740547,206.60091785904083,0.44634433163817877
0.22027723418360978,0.23786792304258808,0.6702223249079448,153.99686263116612,0.5225012770141728
0.8073829883863981,0.6614863041217187,0.2770659698670497,-1704.9437167633312,0.23039115829618062
0.24943870595410944,0.3956409005135788,0.4215049536216926,187.15249255358373,0.3713711373759605
