Rold,Rnew,RMSE,CVrmse,MAE
0.7437162688220296,0.7291721617980705,0.3124387560047238,-112.68757277044834,0.2664554229161916
0.6380154690834682,0.6765480659092511,0.3745218074305564,-156.41710249385272,0.33440314194843834
0.4276484356180519,0.44715125603646566,0.607880364864924,348.7379808974428,0.43444418466811885
0.08760187797439178,0.3103538509019794,0.5536864657319335,-859.4963756112835,0.49219447113730297
0.6464526367908413,0.705480344624859,0.3503795852729956,-180.57399146311616,0.24884305103955565
0.7305944541105627,0.6998942900971736,0.4182928467406395,-429.80158664054966,0.35696493908911936
0.38507176237261564,0.39152438665865086,0.7200916300937799,325.2296062928768,0.5744294667423692
0.8739527382538279,0.9078388158812216,0.19022729972517227,-95.30467129636179,0.13782815575161111
0.5597717035664344,0.641611229193828,0.4318974223883556,-2153.6185450569883,0.32509299078613263
0.4160535069354667,0.4135794502129013,0.6978696810656136,696.5206859527414,0.47934237478093167
