C,Epsilon,Omega,Kernel_alignment
0.01,10.0,100.0,0.39675312213215036
0.001,10.0,1.0,0.3578962915092156
0.0001,10.0,0.0001,0.33037350808748916
0.0001,10.0,100.0,0.40036974437307216
0.0001,10.0,100.0,0.3150525146853983
0.0001,10.0,10.0,0.36970994554980746
0.0001,10.0,0.0001,0.4192458774738997
0.01,10.0,100.0,0.360689330203936
0.0001,10.0,100.0,0.3151817367336008
0.0001,1.0,10.0,0.38603712352158437
