C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1.0,0.3835484757594236
0.0001,1.0,0.0001,0.46976976906630336
0.01,10.0,0.0001,0.5218096553927797
0.1,10.0,100.0,0.45335666973950134
0.0001,10.0,100.0,0.4476250699077538
0.0001,10.0,100.0,0.47483127570854633
0.0001,1.0,10.0,0.41686892982255275
0.001,10.0,100.0,0.48968485288056207
0.1,10.0,0.01,0.4742878139740412
0.001,1.0,100.0,0.47053747798810913
