C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.3091733690184945
0.0001,10.0,10.0,0.30759368272214915
0.0001,1.0,100.0,0.28619450365029875
0.1,10.0,100.0,0.3572749970742303
0.0001,1.0,100.0,0.29937417759689483
0.0001,1.0,100.0,0.2997860818439833
0.0001,1.0,100.0,0.3102926327320612
0.0001,10.0,0.0001,0.3024042304195068
0.0001,10.0,100.0,0.2918350523395224
0.0001,10.0,100.0,0.31454807761253956
