C,Epsilon,Omega,Kernel_alignment
0.01,10.0,100.0,0.31817268740872473
0.0001,10.0,0.0001,0.2990206370915092
0.01,10.0,100.0,0.29430385572542045
0.0001,10.0,0.0001,0.2952004426969625
0.0001,1.0,0.01,0.35810855232550914
0.0001,1.0,0.0001,0.28425336262277234
0.0001,10.0,1.0,0.30314823387662965
0.0001,10.0,100.0,0.27720224200087656
0.0001,1.0,10.0,0.308495699549987
0.0001,10.0,100.0,0.2987173470156659
