C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.24766881702378343
0.0001,1.0,0.0001,0.21824052331126428
0.0001,10.0,100.0,0.27743015142019967
0.0001,10.0,10.0,0.21508645412255648
0.0001,10.0,0.0001,0.21651134122344615
0.0001,10.0,100.0,0.20730691641987573
0.1,1.0,10.0,0.2440972043392752
0.0001,1.0,10.0,0.23576077327267167
0.0001,1.0,100.0,0.234223192547576
0.0001,1.0,0.0001,0.23200709792942745
