Rold,Rnew,RMSE,CVrmse,MAE
0.4344153960250855,0.6052734307929454,0.3611442772267472,16.037300026079052,0.3052364897086875
0.6400984592402373,0.6458234647209979,0.31954784046278506,14.262051710808612,0.24660237260737125
0.7429533270978949,0.7441269198763991,0.2819995635736941,12.618941890292707,0.24720453211579133
0.17995811843367304,0.303624776923031,0.49854586920871446,21.617131535825852,0.35608710493353724
0.5895060494477201,0.7266894844374274,0.24390505443850685,10.918468938373133,0.19681620742163344
0.8708370042841516,0.2522912997838028,0.36807610437103555,16.357003320216656,0.2930657928982401
0.3966972829370481,0.5030870839165327,0.34583836293424847,15.825981929327595,0.2752486697329798
0.3890381373409759,0.5256071750871774,0.36621201860998137,16.505935793505145,0.25381198787716586
0.567262658474403,0.7930268605900155,0.21942103396674492,9.842485512120405,0.18891716400806827
0.26169024430514154,0.639022355866878,0.3375858607451753,14.991744227583027,0.29821213306288763
