Rold,Rnew,RMSE,CVrmse,MAE
0.56419699912025,0.7492080336061302,0.26424328423564486,11.72508735244111,0.2441876661611799
0.6572461735624124,0.6959133928303092,0.32271414858713104,14.536273187474904,0.27661502391953396
0.5987214531717481,0.8024048455884207,0.20845554560686227,9.287101420625977,0.16584026065552807
0.6908686019011092,0.7165554408462766,0.3346559964131341,14.336278693299652,0.2597064023710307
0.8065183190832745,0.8065180978220667,0.2183717900248346,9.934062467877798,0.17173103363474848
0.7249772577588787,0.7254469427546271,0.285239475262682,12.653077168667227,0.22555485695405644
0.6872962081154103,0.6552542844133175,0.3744666206492426,16.101636634079092,0.28504781672122476
0.6833658394147009,0.7644913863032636,0.2584475555337897,11.597422376152588,0.2176444018739778
0.4990947431775914,0.682324616002058,0.30483039515439186,14.072009204545095,0.27236968329197314
0.458758966671735,0.6638488187833737,0.3369402517515469,14.667994779301402,0.250800490889472
