Rold,Rnew,RMSE,CVrmse,MAE
0.8272718888585412,0.9214067543375544,0.40753553411331106,9.016272878613076,0.33960069757487443
0.8967992403753978,0.8711577565593784,0.4422505458254904,10.198917170953942,0.3675680936830542
0.6542329340439854,0.6970335906772884,0.860057898711836,18.560731561086296,0.6166697319632382
0.7072736991371993,0.7697999499623005,0.6816311567155563,15.487217420404573,0.5339615434866003
0.7733450486363689,0.876883252968772,0.53443579535471,11.08787957167448,0.3615003677759465
0.7750711991179295,0.9107419266968779,0.4772395564030126,10.971024285126726,0.3941710559757372
0.6543881179411382,0.7844068885104707,0.7694325389712158,16.62290119300493,0.5537841315209286
0.7423925862002854,0.9084576029540565,0.4836248235743451,10.95723191332416,0.3852278737801862
0.9350232273400466,0.9009751491236706,0.39111343811676474,8.786597879624033,0.34738669084196133
0.8316159504633779,0.9499426316161821,0.33221027992172386,7.362000663085295,0.2577341628024334
