0.021318887438452137,0.019012760673981284,0.011027108288178534,0.011101852682848867,0.011121830890484768,0.01108923681196027,0.011121840115496962,0.011021890365623364,0.011040320058528293,0.011121835608530714,0.011121619234264976,0.011121837004434894,0.011121831664842449,0.010937149857477946,0.010948827556270893,0.01108666488492376,0.011019773178678397,0.011017691400790428,0.010935703919129737,0.01095997618587161,0.011051983542266065,0.01111596788837557,0.011112418410512264,0.011121832341910607,0.011116534534962952,0.011044939214739997,0.011121838665849999,0.011112774643045187,0.011119147213747507,0.011121840494630102,0.011121832362850635,0.01112181497429959,0.010949022114850588,0.011121840005481016,0.011121139931665141,0.010935968934016412,0.011121831606503483,0.011121831084612583,0.011117273177176132,0.015951056514517486,0.027282932792264725,0.011116407117721208,0.011016024493747582,0.011047396091713412,0.036883098878670736,0.011120330307871054,0.012210761032216697,0.03884899233414365,0.01298504969239964,0.013166021183508746,0.018844535285574355,0.011722626007340467,0.011031220709855448,0.01778775421679851,0.011121777063020302,0.011030082143082499,0.011420364752262714,0.01090197633593055,0.01685624795541757,0.011028680300467426,0.011117898258732821,0.011121788920862435,0.011116536484068027,0.011116779491844947,0.014244876385818834,0.011226700624066409,0.01107330359938682,0.010918296284030541,0.011266697972521098,0.01091909114896592,0.01336385050911622,0.011677209160895333,0.011081375719868348,0.011035860975992781,0.01136309958952555,0.011077368827834694,0.01096744881794868,0.011002375837156719,0.010915637220573024
8.41574512671426e-14,3.8727912609273583e-14,5.457540407950978e-14,5.424304371194494e-14,4.5601742186946225e-14,4.6676110471084795e-14,5.465336740707334e-14,5.063874522217012e-14,4.56776830227565e-14,5.46534007710205e-14,5.352832704688553e-14,5.465349163725171e-14,5.217559313513253e-14,4.665782959223889e-14,4.524526155651695e-14,4.4920987087761506e-14,4.74712953694917e-14,4.644844984241977e-14,4.6617426999275684e-14,4.4571401758989305e-14,4.8195924093915526e-14,4.9599999406590584e-14,4.7957205970708386e-14,5.391364992997449e-14,4.786215087315214e-14,5.031755033006082e-14,5.465314019365669e-14,4.6909296997338036e-14,4.692628179889931e-14,4.7458259575705916e-14,5.4653250189218254e-14,4.861562730476456e-14,4.6252495480044104e-14,4.802002674817414e-14,4.8052582199852404e-14,4.7911167552563874e-14,5.3915176138062456e-14,4.630380457983669e-14,4.918584926607876e-14,0.08945389979455393,4.3500263247691627e-13,5.4648333337469454e-14,4.382698209461948e-14,5.049038731322864e-14,0.250969297204875,5.465106432212226e-14,4.815117730854157e-14,0.4067746400419496,3.5771413418005195e-14,3.7642078470033243e-14,6.865410509203284e-14,4.156426575979877e-14,5.079285293586702e-14,0.05409967506608559,4.7663610444872985e-14,5.364297342755618e-14,4.199492030413761e-14,4.4893542450084714e-14,0.1987024878882116,5.6712513327178124e-14,5.03419234240071e-14,5.441005634673202e-14,5.269900140882472e-14,5.464249649192345e-14,5.340175406498553e-14,5.3039333185979115e-14,4.6438519378079055e-14,4.728271003053472e-14,4.852208637768098e-14,5.143654469739486e-14,4.486578825292302e-14,3.0999323575683417e-13,4.824111525227893e-14,4.915876349360504e-14,5.1408964661078025e-14,4.824875545774713e-14,5.093685732532547e-14,4.730901186030797e-14,4.7051050825407555e-14
0.007618085391671972,0.5333228299513328,1.0809057677013409e-13,1.876196420279467e-13,1.901193454406357e-13,4.256077158953927e-13,2.649866779802333e-13,1.3124304014259004e-13,2.9253362666315975e-13,2.649862619602707e-13,2.6045217945264847e-13,2.649893914182191e-13,2.6495026012647894e-13,1.0535276082059647e-13,1.2852650837761843e-13,1.248499567507355e-13,1.1260470742727929e-13,1.171231031071049e-13,1.093906652575433e-13,1.1875654969459685e-13,1.1214915509283405e-13,1.1548046259095697e-13,2.649915535526871e-13,2.6499502855248566e-13,1.1873466163954155e-13,2.394666234008206e-13,2.6317212281293476e-13,1.1414914461984283e-13,2.6497705162791034e-13,2.646173987045826e-13,2.6293735905781277e-13,2.6498474194519223e-13,1.18468650664886e-13,2.64991949425165e-13,2.649923441553442e-13,2.6498014008267843e-13,2.4717211893559583e-13,1.1624278571704222e-13,1.3447167072853556e-13,1.94304440931065e-12,1.6429140438373609e-12,2.649173325513564e-13,1.2506485013082305e-13,1.1091632133899691e-13,0.14532081323704907,2.649934423568496e-13,9.930337175147394e-14,0.29394957538227934,1.8221931359382255e-13,2.272277313819347e-13,3.4976798525969337e-13,1.7976850845914306e-13,1.126050772053196e-13,7.020900751049744e-12,2.6493774341071776e-13,1.0777204145354498e-13,2.2075871080828948e-13,1.1910058029427954e-13,0.019788696011181276,1.0774297703468227e-13,1.2419798490452647e-13,2.4274386833448866e-13,1.0055180148021179e-13,2.405483488952956e-13,6.435737754876956e-14,9.385198123563866e-14,1.1756255276902973e-13,2.649553157714097e-13,9.547489121530222e-14,2.6488521033235786e-13,1.772633464575436e-13,2.771315501196589e-12,1.1869105299316254e-13,1.0436590443136129e-13,2.476287087835217e-13,2.64860536485479e-13,1.288624324702496e-13,1.7818977646419805e-13,1.0695799213694781e-13
0.03214312078630978,0.14555730376478784,0.005139302442649493,0.004288343000986543,0.005139332363278554,0.007868638442849615,0.0051394422428256556,0.004738903946521689,0.00935036992066312,0.005091282470669256,0.004830540482858904,0.0051394359830028505,0.005018431135270442,0.004421810149425788,0.006433101978191914,0.004437441742040526,0.004576874476225136,0.004319935539641315,0.004532417418239165,0.005948371347757204,0.004449827898320052,0.004424385334539464,0.005139436003027349,0.004918906421763375,0.005135736657707729,0.004731772872604262,0.004786817931871089,0.00489515751952219,0.004627725355601441,0.00513945194557416,0.004916245404207783,0.004922038256664989,0.004223980332939751,0.005139439833358988,0.005139443596830041,0.0050179443760297255,0.005053481630749911,0.00453694427405041,0.013657333530244158,0.015128988942883989,0.022293679833176244,0.004444615624529212,0.005478215384401933,0.006936772027130717,0.10823280281068161,0.005131876279349596,0.005138391956169959,0.12274508990981747,0.006952823489438105,0.008808105709518685,0.03805686090339722,0.001030498971992721,0.005483525779112804,0.05627645173799814,0.005138747622025309,0.005138403030871442,0.0035901252719666944,0.0024374394946081214,0.07115494071809352,0.004447345760469167,0.005050762761285154,0.005139450087682955,0.005034751796421407,0.004519015752638236,0.004613793834440103,0.0043993548053574945,0.005138772050522942,0.004344527630746456,0.004456606048954839,0.005076482076581604,0.001322651799232777,0.038666283884189995,0.005074314219020319,0.0049013429080607684,0.0042536777788162615,0.00513858660513513,0.0051386730940360375,0.004438563371747959,0.004276219427695105
2.9749883263314926e-13,2.3738066096719956e-11,3.292928536511406e-13,3.3055257024377066e-13,3.760127857799197e-13,3.3603867609939684e-12,3.565733610278678e-13,5.627692607689973e-13,0.031424717987097756,3.4102011972459174e-13,3.302993750198353e-13,3.640895561113159e-13,3.676809401891922e-13,3.36609981328218e-13,1.8944797178928935e-13,3.853360051927229e-13,4.569466584517029e-13,3.8947919485131103e-13,3.803035933889932e-13,1.5501611752926015e-13,4.238119558088799e-13,3.724385969983657e-13,3.2930908290794734e-13,3.665586423315479e-13,3.8442115475223567e-13,3.7282729201147965e-13,3.2929390231674123e-13,4.753862855865502e-13,3.3019003751969265e-13,3.2932511922469406e-13,3.30499728875492e-13,5.198885738846242e-13,2.0002690422994395e-13,3.2931260322352393e-13,3.293164844856995e-13,3.292928870786533e-13,3.292920019732466e-13,3.588473138219961e-13,1.7927960731152147e-13,1.5644924860191903e-12,2.3398626607364664e-13,4.851835686927101e-13,4.0813049561270066e-13,4.657474839464054e-13,5.6814052785596775e-12,3.297753138243789e-13,3.2939926588916886e-13,0.5452628225184708,7.36667388489166e-13,6.510533335539682e-13,1.895103465175408e-13,6.233884295192271e-13,4.1947159735968517e-13,1.1589600717849856e-13,3.293931629267847e-13,7.624104482025206e-13,7.557899466455154e-13,5.823783294987557e-13,6.410635654982283e-12,8.878072038430127e-13,3.297330943217401e-13,3.295915188597722e-13,3.297665487829555e-13,3.4576553469043995e-13,7.175959820807621e-13,3.295375125080678e-13,3.2941034084939087e-13,3.3208207475898133e-13,3.3244286938473953e-13,3.827843773482717e-13,5.708055595726899e-13,0.4233124594259828,3.300159377736403e-13,3.296096454131396e-13,3.292970291537875e-13,4.042524817022854e-13,3.7481177805455743e-13,3.3488876056591434e-13,3.8702627904150177e-13
2.105807714636422e-11,0.2195871540521064,1.5719867284954284e-12,1.6885132404942994e-12,1.6886219976082572e-12,1.6065100619293583e-12,1.6885428123981988e-12,1.6869915867193658e-12,1.770836540634685e-12,1.6882097097168593e-12,1.687750400833027e-12,1.6448461036720092e-12,1.6886221533012853e-12,1.5912127662004573e-12,1.566107961054e-12,1.6071491017710597e-12,1.6099025920688117e-12,1.5631494638113983e-12,1.6136354722750726e-12,1.6015174265738645e-12,1.6235902707834627e-12,1.6443438879581396e-12,1.686357147099963e-12,1.581155457610111e-12,1.6238602271559892e-12,1.6778644510601055e-12,1.6886250648706585e-12,1.6886129108728124e-12,1.6877725957926982e-12,1.6886244192804593e-12,1.6886223830459183e-12,1.5954507247294528e-12,1.539865507050437e-12,1.6870894331441573e-12,1.6872070152709146e-12,1.6886231415728949e-12,1.6886222813447118e-12,1.6877530720357562e-12,1.6918296909581573e-12,0.3469050732930576,0.0037369667936496325,1.6886078675604115e-12,1.6556271472201916e-12,1.5427996250335586e-12,1.507119263424657e-11,1.6874350521276385e-12,1.2235717564647665e-12,0.42977080570164244,1.3080873918961792e-12,1.3387139243319447e-12,1.4789958850212353e-12,1.4321518468547642e-12,1.6885950398342553e-12,2.804683632826594e-12,1.6884667206693705e-12,1.5407648260144643e-12,1.4117980670011025e-12,1.5691573029920096e-12,5.87061600483576e-12,1.4822080599989935e-12,1.6886066019362588e-12,1.6886066545846543e-12,1.6874560284258803e-12,1.6370814783986515e-12,1.266935684875987e-12,1.6881386648388842e-12,1.6882339697361518e-12,1.5589909275003724e-12,1.6876907685118232e-12,1.6878453244478982e-12,1.3253587214694691e-12,1.744570722830668e-12,1.6866996034562373e-12,1.6868115403580868e-12,1.6874425271891801e-12,1.6679248833603738e-12,1.6644396626565806e-12,1.568072200742314e-12,1.5814711712223186e-12
2.6414293938693575e-13,0.45457882997171356,4.599787620598565e-13,3.6744362622447325e-13,3.6714975933689473e-13,4.0007496598275977e-13,3.6714131307695963e-13,3.8343136264723163e-13,2.239423840712803e-13,3.6714022973428015e-13,3.6714331883211235e-13,4.899640759190812e-13,3.6714731177752177e-13,3.671446392101849e-13,4.928654130072098e-13,4.754737411739128e-13,4.42655641570277e-13,3.6713734554901163e-13,3.671410723422861e-13,3.979120428834035e-13,3.9905682515488695e-13,3.6713373538418403e-13,3.72456648886981e-13,4.513488737660383e-13,4.428432331580792e-13,4.788148843863408e-13,3.671500378152786e-13,3.802964720029439e-13,3.6715240985881264e-13,3.7357218097036377e-13,3.778125706550418e-13,3.687474796970306e-13,4.4838633809105576e-13,3.767417113999762e-13,3.8340107959891885e-13,3.6714931757364867e-13,3.8847350773900867e-13,4.0685976493916853e-13,4.608779001939575e-13,0.06771222605626223,0.06197161472501313,3.672097776888491e-13,4.919137849082708e-13,4.608217247389393e-13,0.14199620743577515,3.6714178771152803e-13,4.950145098556476e-13,0.27374112178025867,3.127365203871267e-13,3.345821472804407e-13,3.700775286712681e-13,3.2364807485696247e-13,3.67297110658892e-13,5.073073857201949e-13,3.697872802846506e-13,4.820927885681216e-13,3.6050781452088523e-13,4.986902493313321e-13,1.3082757418826585e-12,4.1338690956595533e-13,4.934873003768712e-13,3.6719897834007615e-13,4.742969863220174e-13,3.9270765506241493e-13,5.279429352728844e-13,4.97567172692272e-13,4.616811345078207e-13,5.028073995870265e-13,4.912843211247597e-13,3.7383386959239227e-13,5.301087493154967e-13,1.870805685430767e-13,3.816781319881749e-13,4.955120337045863e-13,3.839676270980955e-13,4.076153287435919e-13,3.673098952065382e-13,4.0264402834498793e-13,4.946608627423341e-13
7.730117021573228e-15,0.3465837652026209,3.3937008748960153e-15,3.6318856420244205e-15,3.408313036041671e-15,1.1095555575045704e-14,3.3956878648969935e-15,4.016222106933791e-15,7.51592450283663e-15,3.443955045858248e-15,3.3944004496430756e-15,3.3937338678642744e-15,3.63088215292431e-15,3.572434214278594e-15,4.289429245924731e-15,3.3937256696000554e-15,4.138214713456882e-15,3.3937245582489132e-15,3.793022963191792e-15,3.776264334412793e-15,4.1173784397140925e-15,4.017602625185671e-15,3.397122180556031e-15,3.722619069277983e-15,3.846093471182243e-15,3.4184614776355055e-15,3.3954452503817152e-15,3.3937473693662115e-15,3.3978708840430257e-15,3.3937261519093884e-15,3.393712944966366e-15,3.3937435871411306e-15,3.2164571432508397e-15,3.3970371807688047e-15,3.395014709023779e-15,3.3937107418069458e-15,3.393749471648807e-15,3.394628448499652e-15,7.072776435294145e-15,5.890512283243508e-13,4.965526925099602e-12,3.394349083216626e-15,4.0348118724404866e-15,9.656681980905157e-16,6.7541577829881e-13,3.393755755706707e-15,2.9233838677214844e-15,0.6534162347908179,1.2500351284085501e-14,9.626547737484116e-15,3.109380297389104e-15,1.1149101682885812e-14,3.3943337600621415e-15,2.9658446657019924e-15,3.393943317254785e-15,3.3942795366477124e-15,4.44719091296816e-15,1.6100751264583987e-15,1.2953102192019643e-14,3.3943821787729672e-15,3.7747813137770975e-15,3.775223633899735e-15,3.1695753436128143e-15,3.692298854377877e-15,2.088126199120683e-14,3.6403402557959775e-15,3.672000892351755e-15,3.3940910391440635e-15,3.7751855097185776e-15,3.79059430902229e-15,1.1664017090644695e-14,1.2698498922542984e-15,3.748378242220854e-15,3.706601252275214e-15,1.914490296770324e-15,3.132437855486493e-15,3.71503185426138e-15,3.3937244188391547e-15,3.955505452538068e-15
3.6342282635482504e-12,0.22743768034518014,3.900618526784298e-12,3.902974722894592e-12,3.941879636214486e-12,4.378079250306098e-12,3.9074350988790864e-12,4.059005541203651e-12,4.365656335742317e-12,3.900982946765134e-12,3.900781332742209e-12,3.922308307661619e-12,3.902345152080736e-12,3.9947718718745286e-12,4.016169905282174e-12,3.900613981270457e-12,3.957116335635882e-12,3.938171642901431e-12,4.074476624617702e-12,3.9502147323054995e-12,3.947795870239483e-12,3.90136695767385e-12,3.900615296029157e-12,4.016597619529776e-12,3.9225915821894955e-12,3.983297572290308e-12,3.9006191786702686e-12,3.915768875803908e-12,3.900619036496566e-12,3.90061498950928e-12,3.96861070652573e-12,3.90062989434878e-12,3.980316202590418e-12,3.900615450009287e-12,3.900615240717354e-12,3.9930008862276974e-12,3.9945513365716196e-12,4.0361580788606055e-12,3.761824547493053e-12,1.0368663219105737e-10,3.892277381011851e-12,3.95416183867337e-12,4.172145097848398e-12,4.2697776030413576e-12,3.5324970931967627e-12,3.900619422629613e-12,4.424515882857911e-12,0.7725623192185177,4.342267962054418e-12,4.339004642662967e-12,4.258666888063842e-12,4.415173500203205e-12,4.168774145454511e-12,4.733295140598445e-12,3.938030656278592e-12,4.308639947146736e-12,4.379498600382431e-12,4.354433360128139e-12,2.9851830493539395e-11,4.373377615350229e-12,4.050248427716494e-12,4.033656022100017e-12,3.932645119691888e-12,4.142737086257387e-12,4.518984659311401e-12,4.30510524547863e-12,3.900704875100305e-12,4.022374313147654e-12,4.032966897869434e-12,4.018462812492505e-12,4.4904383404872855e-12,2.9758638116428975e-12,3.998990389367166e-12,3.998786608336205e-12,4.1841976180886274e-12,4.148537021821002e-12,4.027861594557483e-12,3.9285224700924825e-12,4.021382428499554e-12
0.01245627556726051,0.02307242404699319,0.01113053529366574,0.011126110890287444,0.011033701395800198,0.01195500945627736,0.011133330501113653,0.011133299766722157,0.01264599324643608,0.011133329757190724,0.01100811731847765,0.011074045762253985,0.01094115829254058,0.011117254619111798,0.011000695634243262,0.010970793965085521,0.010983792463916005,0.011117308317914291,0.01103450334615226,0.011060216999106741,0.011004660340164413,0.011057132876038876,0.011131719678900696,0.011131346124337688,0.010987486008475333,0.011067615279130453,0.011123377845909851,0.011131577010005307,0.011133318907545564,0.011123085587933148,0.011133266352895244,0.011121645725343387,0.011111982303400658,0.011131436421699505,0.011131689425977734,0.011129399614143365,0.011132663676577954,0.01113278829301357,0.010963479441347972,0.015568993486842602,0.020766978811011836,0.011085092931028391,0.010934956079463933,0.011018116987465491,0.035807143264744955,0.011125974704964325,0.011022579966447107,0.038064857853008435,0.014011684504261778,0.014109541194528,0.0199636408477186,0.0121612353539727,0.011019681487963836,0.01981450316974348,0.011133261268633069,0.011006648940690934,0.012216270087754603,0.011182066461995715,0.020434010149223643,0.011018612301061968,0.011133308442937997,0.011133297771240043,0.011109600308411812,0.011110111130054716,0.014518804811218198,0.011040618002757857,0.011121913102599145,0.011119261391037022,0.011127672562584998,0.011128807478804159,0.01188981598250141,0.014736566739687014,0.011127134644329583,0.011130124217421612,0.011122158258688128,0.010949196313309088,0.010959179658087743,0.01113333170681403,0.01093568007160021
