Green_BBCH25,Red_BBCH25,RedEdge_BBCH25,NIR_BBCH25,DVI_BBCH25,NDVI_BBCH25,RVI_BBCH25,mSR_BBCH25,TNDVI_BBCH25,RDVI_BBCH25,SAVI_BBCH25,OSAVI_BBCH25,MSAVI2_BBCH25,gDVI_BBCH25,gNDVI_BBCH25,gRDVI_BBCH25,mSR_G_BBCH25,GSAVI_BBCH25,MGSAVI_BBCH25,NGI_BBCH25,GWDRVI_BBCH25,CI_G_BBCH25,CI_RE_BBCH25,TCARI_BBCH25,MCARI1_BBCH25,MCARI2_BBCH25,MTCARI_BBCH25,TCARIOSAVI_BBCH25,REDVI_BBCH25,NDRE_BBCH25,RERDVI_BBCH25,NNIR_BBCH25,REGNDVI_BBCH25,REWDRVI_BBCH25,MSR_RE_BBCH25,MEVI_BBCH25,RESAVI_BBCH25,MRESAVI_BBCH25,MRETVI_BBCH25,Whole_set,Green_BBCH31,Red_BBCH31,RedEdge_BBCH31,NIR_BBCH31,DVI_BBCH31,NDVI_BBCH31,RVI_BBCH31,mSR_BBCH31,TNDVI_BBCH31,RDVI_BBCH31,SAVI_BBCH31,OSAVI_BBCH31,MSAVI2_BBCH31,gDVI_BBCH31,gNDVI_BBCH31,gRDVI_BBCH31,mSR_G_BBCH31,GSAVI_BBCH31,MGSAVI_BBCH31,NGI_BBCH31,GWDRVI_BBCH31,CI_G_BBCH31,CI_RE_BBCH31,TCARI_BBCH31,MCARI1_BBCH31,MCARI2_BBCH31,MTCARI_BBCH31,TCARIOSAVI_BBCH31,REDVI_BBCH31,NDRE_BBCH31,RERDVI_BBCH31,NNIR_BBCH31,REGNDVI_BBCH31,REWDRVI_BBCH31,MSR_RE_BBCH31,MEVI_BBCH31,RESAVI_BBCH31,MRESAVI_BBCH31,MRETVI_BBCH31,Whole_set,Green_BBCH45,Red_BBCH45,RedEdge_BBCH45,NIR_BBCH45,DVI_BBCH45,NDVI_BBCH45,RVI_BBCH45,mSR_BBCH45,TNDVI_BBCH45,RDVI_BBCH45,SAVI_BBCH45,OSAVI_BBCH45,MSAVI2_BBCH45,gDVI_BBCH45,gNDVI_BBCH45,gRDVI_BBCH45,mSR_G_BBCH45,GSAVI_BBCH45,MGSAVI_BBCH45,NGI_BBCH45,GWDRVI_BBCH45,CI_G_BBCH45,CI_RE_BBCH45,TCARI_BBCH45,MCARI1_BBCH45,MCARI2_BBCH45,MTCARI_BBCH45,TCARIOSAVI_BBCH45,REDVI_BBCH45,NDRE_BBCH45,RERDVI_BBCH45,NNIR_BBCH45,REGNDVI_BBCH45,REWDRVI_BBCH45,MSR_RE_BBCH45,MEVI_BBCH45,RESAVI_BBCH45,MRESAVI_BBCH45,MRETVI_BBCH45,Whole_set,Whole_set
0.049,0.894,0.0,0.0,0.0,0.004,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.0,0.076,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.0
0.017,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944,0.0,0.049,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.072,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924,0.0
0.0,0.215,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.936,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.0,0.0,0.215,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.0,1.0,0.0,0.0,0.003,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699,0.0,0.0,0.24,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,0.923,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649,0.0
0.058,0.231,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.222,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.964,0.0,0.0,0.002,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.083,0.244,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.889,0.0,0.0,0.006,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896,0.0
0.067,0.19,0.405,0.0,0.0,0.0,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0.0,0.0,0.223,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.116,0.235,0.39,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.214,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.134,0.251,0.426,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.195,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0
0.204,0.443,0.408,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,0.039,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.457,0.399,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.0,0.038,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.202,0.476,0.439,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.437,0.0,0.0,0.048,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949,0.0
0.011,0.915,0.007,0.0,0.0,0.0,0.0,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.01,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0
0.206,0.433,0.6,0.0,0.0,0.0,0.0,0.0,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.158,0.35,0.0,0.0,0.504,0.0,0.0,0.024,0.003,0.0,0.131,0.002,0.005,0.418,0.127,0.001,0.026,0.0,0.149,0.407,0.703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.087,0.332,0.0,0.0,0.465,0.0,0.0,0.036,0.0,0.0,0.0,0.001,0.017,0.389,0.414,0.0,0.0,0.0,0.222,0.369,0.683,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.26,0.316,0.0,0.0,0.48,0.0,0.0,0.068,0.0,0.0,0.0,0.001,0.001,0.441,0.288,0.0,0.0,0.0
0.0,0.724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.0,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859,0.0,0.0,0.747,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.909,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788,0.0,0.0,0.802,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.0,0.876,0.009,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.0
0.013,0.573,0.109,0.0,0.0,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.915,0.0,0.003,0.593,0.039,0.0,0.0,0.0,0.0,0.0,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.0,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.065,0.615,0.146,0.0,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.004,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.9,0.0
