0.022725935759462277,0.5109564822431989,0.4663175819973388
0.035115895523640556,0.5043482199997633,0.4605358844765961
0.025691013078489332,0.47002195934792507,0.5042870275735857
0.05457632877421934,0.46673729976299344,0.47868637146278714
0.06280775787181442,0.5147117228000503,0.4224805193281353
0.07924079451165086,0.39816790672700686,0.5225912987613421
0.03952287470191542,0.41231027947113036,0.5481668458269543
0.10324613629595543,0.3576306773304817,0.5391231863735628
0.020441050541890913,0.4434604870694797,0.5360984623886293
0.11447524877747574,0.4522164687560666,0.4333082824664576
0.06331256401093555,0.43782855417245464,0.49885888181660976
0.012834259379089642,0.3870766807491364,0.6000890598717739
0.06988135109441404,0.430930274948743,0.49918837395684285
0.019383772278486783,0.47097884612078433,0.5096373816007289
0.0007594479563114819,0.4556353364260793,0.5436052156176092
0.1140598552366677,0.3837526479951884,0.502187496768144
0.0639367465948547,0.4016879204067854,0.5343753329983598
0.04676476083639734,0.39617247491032753,0.5570627642532752
0.06290432482876586,0.3856002274468306,0.5514954477244035
3.7160448728341204e-05,0.5054222850650566,0.49454055448621487
0.21254465339828874,0.29754366169144175,0.48991168491026954
0.09319235685747164,0.3222977504918636,0.5845098926506647
5.675080987877645e-07,0.5275008795187996,0.47249855297310145
0.2829623612603224,0.3402491416996742,0.3767884970400033
7.018634117385392e-07,0.4062182258072672,0.5937810723293212
0.1872193954362295,0.33773223970890687,0.47504836485486357
0.03329791886198517,0.4510456142001596,0.5156564669378554
0.04694223817374089,0.415959816693324,0.5370979451329351
0.1179427622568962,0.38889045583486276,0.493166781908241
0.03719013566006284,0.4384756050692219,0.5243342592707152
1.0648223972172298e-08,0.5165448822496961,0.48345510710208
0.00036565150400503707,0.5515835865141491,0.44805076198184596
6.411120000328587e-07,0.43580677160798154,0.5641925872800184
0.09668936123088272,0.43641168918760165,0.4668989495815156
2.7802100100719793e-06,0.4920586896828171,0.5079385301071727
0.06439717334840309,0.41873273695132257,0.5168700897002744
0.04339417230822943,0.3799730753894457,0.5766327523023249
0.06585694961255352,0.42086887789954464,0.5132741724879019
0.06236215957953935,0.38839363950856615,0.5492442009118945
0.052695285979954515,0.3966736619795375,0.550631052040508
