0.4676617050956771,0.5323382949043228
0.488716785738438,0.511283214261562
0.5040010107310043,0.4959989892689957
0.504204201903647,0.49579579809635294
0.5004433014214765,0.4995566985785235
0.4505090126208031,0.5494909873791969
0.41783693384328413,0.5821630661567159
0.4642588951914899,0.53574110480851
0.490787583877069,0.509212416122931
0.49034539746642314,0.5096546025335769
0.415801589164731,0.5841984108352689
0.47742714295452526,0.5225728570454748
0.5035180449389445,0.4964819550610555
0.4809880674443449,0.519011932555655
0.5006524185976611,0.499347581402339
0.4788100024527578,0.5211899975472422
0.4020432688701456,0.5979567311298544
0.47468463343670364,0.5253153665632964
0.5034410378668238,0.4965589621331761
0.4220259190534583,0.5779740809465417
0.4221569773952272,0.5778430226047729
0.4722797476797262,0.5277202523202739
0.4900624306785426,0.5099375693214574
0.4364223951515011,0.563577604848499
0.48200453106127644,0.5179954689387236
0.522058872438551,0.4779411275614491
0.46163488884944015,0.5383651111505598
0.40845612962417854,0.5915438703758215
0.5136654305039806,0.4863345694960195
0.4213036525471366,0.5786963474528635
0.5008711084781179,0.49912889152188217
0.4771603881236011,0.5228396118763989
0.497059060714519,0.502940939285481
0.5242137619990817,0.4757862380009184
0.39551227447098125,0.6044877255290186
0.48636226005527033,0.5136377399447296
0.5009165160187976,0.4990834839812024
0.5068733130963274,0.4931266869036726
0.5000181372967585,0.4999818627032416
0.4794352637473335,0.5205647362526665
