C,Epsilon,Omega,Kernel_alignment
0.0001,0.01,100.0,0.7355232324369416
0.0001,0.1,10.0,0.7526198456553205
0.01,0.01,0.001,0.7301018695440186
0.0001,0.1,1000.0,0.7434255476343509
0.01,0.01,10000.0,0.7464823993574732
0.001,0.01,0.0001,0.7449714056358159
0.0001,0.01,10000.0,0.7383661401620244
0.001,0.1,10.0,0.7393621570397819
0.0001,0.01,10000.0,0.7372656221410827
0.0001,0.1,0.01,0.7471195178686577
