Rold,Rnew,RMSE,CVrmse,MAE
-0.1446701588267918,0.3030551735086685,94.34903526909379,51.39580058852806,66.90977043762875
-0.1431765856307574,0.7581278828143988,51.49850785094248,28.66145312349575,38.28104606859792
-0.13650707001670526,0.8836603025973654,40.77608893215005,21.564101853006598,31.03942698990579
-0.10601332030397814,0.8131414141554875,44.508225316538194,25.051261910426867,30.51757953794386
-0.19912052417535642,0.48047813314805277,83.111245084608,43.568979961509314,76.90615091046287
-0.13510511917061163,0.6431145431909582,68.4509160240637,36.633926696363176,46.82516831980573
-0.16864225874520278,0.7867439539608798,52.06510059540406,28.096631525168757,41.908860122232234
-0.18280037483184963,0.6168980365332859,59.28998354903765,32.85601728457388,48.646898380276674
-0.18054475085253774,0.8100392699184931,43.16652645255844,23.67849043645487,35.989328931467895
-0.14330905865084675,0.3264229651074648,95.79953839996766,52.16935076511029,65.30273905285972
