Rold,Rnew,RMSE,CVrmse,MAE
-0.2591773251011593,0.8218835825969568,28.182481174713924,35.58507815626778,25.737564949569038
-0.31925410839296164,0.5913953055470715,41.62825337274667,52.515760018417446,37.07542018786911
-0.29559817194310223,0.6573505923854581,36.93044297480953,48.06224926879384,33.21559460794889
-0.24797273207889114,0.8194560368872386,28.349909817996508,35.780830073120406,20.662284754592164
-0.3147185460615214,0.657043405382107,39.63893546987965,48.73267084130716,29.322247681206473
-0.2993625684186696,0.9104832890766452,19.185075742520045,24.508030838684174,16.03472882549507
-0.3985466540258322,0.770928764839266,30.81926743031392,37.96422213727139,27.049810654761572
-0.2871562324331549,0.7469975743176356,38.742487864541005,45.169181345061055,34.57120798016781
-0.30888015664002455,0.8523795669394949,24.664087142957094,30.837273535553194,20.407477158897173
-0.2890441111455939,0.6832309969836343,39.15112257150933,47.70477556462797,30.94194277275347
