Rold,Rnew,RMSE,CVrmse,MAE
-0.22048429489603194,-0.16334398894146518,110.43320042061647,60.01801192422071,82.64970169050903
-0.17519980778820154,-0.6083090991222837,127.02323926425672,70.07981223450899,97.97256918188896
-0.16177147903390487,0.3372622393618251,89.1500930571689,48.64657997459448,66.38942615200199
-0.21896215127584928,0.20843268083715571,105.77015211546664,54.73882246259343,79.5211568070142
-0.22274593888501704,-0.010593316250041784,95.80162148242022,52.74757599237065,66.08816897934182
-0.2155494271111753,-0.7273560339585057,135.31462365140584,73.64898464900351,98.43657608771656
-0.2043497787430042,0.3508819294685781,90.64313840771479,47.80060066948704,65.55079466114107
-0.1346940762037443,0.05750873434321235,94.05915156940823,54.322103329784696,77.78382853881756
-0.2005566460028263,0.432610329970756,86.28118675383479,45.60487397703598,54.15097510851685
-0.14758303270248985,-0.03656898316832202,120.0637194141201,64.19433402976411,81.11474877384313
