C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,10000.0,0.528177594133404
0.0001,1000.0,100.0,0.559318208285391
0.0001,1000.0,10000.0,0.5827647813694893
0.001,1000.0,0.0001,0.5234957308276172
0.1,1000.0,10000.0,0.5575876085187385
0.0001,1000.0,100.0,0.5578403324950452
0.0001,1000.0,10.0,0.5319355859687098
0.0001,1000.0,0.0001,0.5203078788248837
0.0001,1000.0,10000.0,0.4963098196089711
0.0001,1000.0,0.0001,0.5376775858383411
