C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,0.001,0.6838936839927073
0.1,1000.0,0.0001,0.673313684655779
0.0001,100.0,10000.0,0.6838778033634929
0.0001,100.0,100.0,0.6657838768245146
0.0001,100.0,10000.0,0.6796917220201688
0.1,100.0,10000.0,0.7070458159039259
0.1,100.0,10000.0,0.6814567835730385
0.0001,1000.0,10000.0,0.6970861572067606
0.001,100.0,0.0001,0.660605967188668
0.0001,100.0,0.0001,0.6914673946549764
