Rold,Rnew,RMSE,CVrmse,MAE
0.9553922684725681,0.9553922684725681,0.08736125850247126,6.941468471763931,0.0789108880948371
-0.21880146556660307,-0.2188017142551948,0.5103193140499537,41.33434391033943,0.30963446885459384
0.6624137373085346,0.6764589855280169,0.26954577643701766,21.143953892275746,0.2483010494564338
0.8182980740531725,0.6065294208621639,0.29780902077379134,23.20416874159767,0.2568486539876127
0.9054281882262124,0.9206059136046605,0.12889141705020818,10.039144088280217,0.10557378048040428
0.6620616199386186,0.6391740686531184,0.29304280802349963,23.128254192012008,0.2220405536203326
0.6071396871090889,0.7149289096612027,0.24717351040100433,19.606499485235855,0.21322669634163516
-0.03045138227712152,-0.18686075663376922,0.5192208421872696,41.677902062333835,0.36194469236925575
0.1593381234334028,0.22709742575911285,0.40762524195422933,32.14983902819632,0.2713621183227563
0.7849226990436398,0.8493544271136122,0.1757798686728798,13.896437984068049,0.15226706236912133
