C,Epsilon,Omega,Kernel_alignment
0.1,10.0,0.0001,0.6376029931332462
0.01,1000.0,0.0001,0.640264746074649
0.0001,10.0,0.0001,0.6142588848103488
0.0001,10.0,0.0001,0.6174552623791344
0.0001,10.0,0.0001,0.6236828117333283
0.1,10.0,0.0001,0.6208904735232166
0.0001,10.0,0.0001,0.6155619476437675
0.1,10.0,0.0001,0.6214785485235494
0.1,100.0,0.0001,0.6186192642035828
0.1,10.0,0.0001,0.6163359047246718
