C,Epsilon,Omega,Kernel_alignment
0.1,10.0,10000.0,0.6984826558186367
0.1,10.0,10000.0,0.6987479903418564
0.1,10.0,0.001,0.7001314798735921
0.1,10.0,0.0001,0.699000524396236
0.0001,10.0,10.0,0.7061977587424932
0.1,10.0,100.0,0.6841348796898004
0.1,10.0,0.0001,0.6883560923336207
0.0001,100.0,10000.0,0.7111928816461619
0.0001,10.0,10.0,0.7045849430377806
0.0001,10.0,1000.0,0.70462181651062
