Rold,Rnew,RMSE,CVrmse,MAE
0.4854551282694325,-0.38785272181765285,0.11446473438011817,8.91556688775139,0.09664278238388815
0.046030907493529116,-0.3726926259538419,0.12576472076565837,9.885220732219167,0.09362172783891859
0.28814292142634745,0.39469948478060424,0.09231051671856055,7.132355937304274,0.08074548532827514
0.3470818917094548,0.30446876913831755,0.09473076492557811,7.292591603200778,0.06755784541802298
0.465906095222674,0.7438218316257567,0.057789537694602634,4.54633003792724,0.048974536449958056
0.34100013892792025,0.3688742910552498,0.12588457238500086,9.568423554204344,0.09922954387715824
0.6504702200925521,0.4590318918869224,0.09534710529617847,7.465030753272928,0.08203060832464529
0.46917670209790563,0.5201295644196067,0.10967144114234163,8.387071304260903,0.08079103653954225
0.13420895318032056,-0.920356579287883,0.12566917863151483,9.570237306540873,0.10585696264579161
0.21659810248766243,0.201401349980024,0.12869741002887994,9.741501374122807,0.10009213032954106
