Rold,Rnew,RMSE,CVrmse,MAE
0.11854380037326873,-0.11171619908258767,5.236992866361097,36.49392907897369,3.000001002020955
-0.13080019779726748,-1.5083559730272853,7.111373720213948,50.8886710154404,6.1294450709191555
0.26314197304708076,0.7114214718276266,2.3756793320961456,16.96391259546761,1.795210693202344
0.09459087107285924,0.393162546416603,2.905516794828727,22.244893732180277,2.2628473839604135
0.3234265307637235,0.3956234000289488,2.6748938741401966,19.631798346938442,1.860377818749332
0.1754586631980115,0.09602509793555114,3.2410751258522503,23.424414025429467,2.6635315274987796
0.04917341174542156,0.27626918472631423,3.7685682445901403,27.61576597987673,3.2442988071439784
0.1373504600310711,0.229532450158071,3.9529866525861728,28.242553502591605,3.3149006226585715
0.2635382214343154,0.049439056145776816,3.219281154296196,23.652271836279414,2.724699525916126
0.046466887374767674,0.20173486601710577,3.262340709094386,24.940131847767066,2.8509476448175786
