Rold,Rnew,RMSE,CVrmse,MAE
0.48429394412970583,0.6161082152312158,2.4933340804319095,18.11505902539735,2.2082622109009966
0.39233531626310447,0.6347032326404067,2.9983479150725914,20.88222319776849,2.4280051331566863
0.3422798211878545,0.0911167406814326,3.485750442825451,25.473299938891497,3.0511386064633452
0.5190033440102146,0.538362239953056,2.7369920482465937,19.182898982830967,1.9048853091041198
0.39449948171754545,0.6224446464999714,3.0719628620828137,21.736387304953023,2.5250538378782545
0.5643236488581848,0.8111096409581138,1.3921276599534018,10.775034011994268,1.1298728895478283
0.5554903459782399,0.7247641908661093,2.302390869836,16.960756325997135,1.9536188423974257
0.40652425582717433,0.8069828787735007,1.8658144729669808,13.959016359835637,1.6862277727737558
0.4269249822980894,0.5464436951579533,3.0567235773743873,22.146961146025127,2.3547548067553845
0.5084420582732843,0.4340372222681822,3.152850543678736,22.925237088427668,2.658685309837805
