Rold,Rnew,RMSE,CVrmse,MAE
0.4321738313594926,0.4321738313594926,0.3266452335802048,26.16940564641255,0.25417165096235134
0.5585339688392382,0.4722162104344204,0.3404372368201922,26.47350219685026,0.2246617731485235
0.6821891798446245,0.5913027300938639,0.3157565672671074,24.746311153372034,0.30053831190246827
0.45345060217152744,0.45345060217152744,0.2974813494219104,24.06468120067098,0.22547975103868084
-0.32781016527008155,-0.502182599681001,0.5525530545739801,43.93921380652658,0.3311799048586225
0.6178644416836743,0.6178644416836743,0.2904036211347477,23.01591552912576,0.22315283394455343
-0.07073959779965566,0.01882382509802194,0.4648620526411075,36.33251260628818,0.2917878002577771
-0.20422798234948591,-0.45358344037025566,0.5505969646020611,44.47551542602337,0.3919672045884616
-0.2825262339696706,-0.42284675327101606,0.5493162293346087,43.1057650863475,0.3762706429475797
0.5268170493126945,0.549978505740203,0.3061311949992635,24.039741680937656,0.2358696163497413
