C,Epsilon,Omega,Kernel_alignment
0.01,1.0,0.0001,0.6699888574216523
0.01,0.1,0.0001,0.6759453820827364
0.001,0.01,0.0001,0.6917838806306504
0.0001,0.01,0.0001,0.6721590979661216
0.01,1.0,0.0001,0.6709742046054281
0.0001,1.0,0.0001,0.6751251669208368
0.0001,0.01,0.0001,0.6704857073174948
0.0001,0.01,0.0001,0.6705230884834089
0.0001,0.01,0.0001,0.6738746142302118
0.01,0.1,0.0001,0.6760531401629496
