C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.38009750644304763
0.0001,10.0,100.0,0.412790458921951
0.0001,10.0,1000.0,0.37813487432294157
0.0001,1.0,10.0,0.4201323752123002
0.0001,10.0,0.1,0.38788317616331586
0.0001,10.0,1000.0,0.38861496153685965
0.0001,10.0,100.0,0.4118523715449602
0.0001,10.0,100.0,0.4030394536557275
0.0001,10.0,1000.0,0.40251458417148844
0.0001,10.0,100.0,0.3865125644287197
