Rold,Rnew,RMSE,CVrmse,MAE
0.7427517562573621,0.7701353808494995,0.47259277289785934,-700.8187486025769,0.371855743339334
0.7921599404938393,0.8659975914793769,0.4009722621285852,218.64621106870342,0.30200594522735075
0.3923505963214714,0.7092859386540056,0.5422882342903917,16485.52107101429,0.44859798028592746
0.7065199479821953,0.771770401127982,0.5315793910144654,-333.195320619266,0.3931718445958307
0.7025090324329462,0.6995961961504615,0.5776573060942233,771.9005786088084,0.4601125739178362
0.8325413251777285,0.7525323264538099,0.5020857255768901,521.8245423689268,0.42350959477424643
0.7855463851928681,0.8652226638246143,0.3950130680293247,3002.0918049435777,0.3139688299637378
0.7962862211174055,0.7979136706974351,0.4234946328625463,565.8991043575644,0.31486664894635646
0.8756717759436266,0.9026320937590077,0.29018516934802047,-801.9642794575844,0.24138454858333527
0.6705563456452606,0.7901896703840007,0.5101529267347236,-10339.073443880749,0.41951537791572874
