Rold,Rnew,RMSE,CVrmse,MAE
0.3735093921600502,0.4028578981190013,0.756639804070852,-1179.5791018865943,0.6415365519052059
0.15870154745041676,0.23110467652446087,0.8614465273044731,-585.2046681682672,0.7133602790890774
0.16623549644255886,0.1995058856200489,0.6842617296748654,-1066.7438220969739,0.5473797109249673
0.29360341669393675,0.3568004227800098,0.770716236483359,-774.5360317800444,0.6267849434728991
0.4504002117313194,0.5192145042057699,0.8128173521181231,7059.881621156553,0.6859265980221856
0.19273114815344794,0.21881423535076328,0.8104293725219678,-1728.911668489426,0.77566922588658
0.3222734014815928,0.3662501652794693,0.7726505830961241,-1468.0324344518783,0.6734552204625145
0.27747072178582977,0.2758878747257879,0.9269282489003797,-1502.855906981589,0.8242163922551689
0.32213788820866507,0.3476064984353423,0.7432689575335024,971.8417105016339,0.6097446518231955
0.1356830163072864,0.14895338585477969,0.9900415524707936,912.0359964687622,0.761679320178981
