Rold,Rnew,RMSE,CVrmse,MAE
0.5478328706010769,0.6762504708695041,0.5404323808990139,2791.7774321670636,0.43357288067998556
0.6317276088637354,0.6676300877567141,0.5968444532807629,3679.080113206298,0.5372944606970271
0.5750514786264459,0.6052194833858644,0.684212939134739,7238.170111869907,0.5997916936417662
0.7677185410445244,0.8005924041080079,0.494225372653508,372.64436960918425,0.4323626419436003
0.7727095437235576,0.789930291662909,0.5344258453301117,361.7315270910443,0.4152951212753966
0.8266564773725764,0.8655643879960798,0.4011625642764459,734.1925821557519,0.3308502090318258
0.6837833602691372,0.7354145839274405,0.5322501630242515,1237.2118576199948,0.4683678578868038
0.7420654292548012,0.7711807895570397,0.5250900857469449,327.0763430910522,0.3913553246117649
0.7798342070804714,0.8546255859153336,0.40476513237240985,527.6940331171088,0.29979621245455756
0.8685620614458046,0.8334764492081606,0.41647702245813517,-1046.5308012455055,0.3344205990477749
