Rold,Rnew,RMSE,CVrmse,MAE
0.6328980755490274,0.5882603743666686,0.6744964720003992,1350.534524310029,0.6031380815559837
0.5479965498106689,0.5295617957964054,0.6921034884679664,3732.6891832379465,0.6129998805058456
0.5094971617547202,0.5137814021781055,0.6913718036747087,-17783.235951394014,0.6541713903615239
0.5057233095795686,0.5650742420452264,0.6436043766945905,5124.03606515685,0.5746086164037545
0.29163795568321893,0.1615668654315714,0.9499570241605004,11764.749208209676,0.7755276818656298
0.48756757184734123,0.6306401840794732,0.5965047194152662,1780.895107692834,0.5506649244157059
0.5993497765800284,0.6094030507720447,0.6464740117634932,780.3937478009188,0.5157382837291797
0.6117714797211085,0.5480430767086404,0.6781878118176177,1717.9816816726297,0.5955778982126075
0.2881237232351417,0.31096315705206834,0.8196178621533762,938.5794529263861,0.6279695330674989
0.14163796325626676,0.037653008473079064,0.9517741460785122,2608.654433664377,0.7490848534217363
