C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.38841064812392717
0.0001,10.0,1.0,0.3740501019789515
0.0001,10.0,1.0,0.37377938392881066
0.0001,10.0,100.0,0.3564808073641245
0.0001,10.0,1000.0,0.35442682747365667
0.0001,10.0,10.0,0.38764713898286773
0.0001,10.0,100.0,0.352989596568673
0.0001,10.0,100.0,0.35969129724500504
0.0001,10.0,0.01,0.36602152496803314
0.0001,10.0,10.0,0.3780709245315252
