C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.3663069726734912
0.0001,1.0,0.001,0.3919932729683348
0.0001,10.0,1000.0,0.3730237851847311
0.0001,10.0,1000.0,0.3791303262330647
0.0001,10.0,1000.0,0.3982366404947176
0.0001,10.0,0.01,0.4060923599004314
0.0001,10.0,1000.0,0.39384564629157454
0.001,10.0,1000.0,0.40136886748162737
0.0001,10.0,1000.0,0.3717702114248258
0.0001,10.0,0.0001,0.38465603719543595
