Rold,Rnew,RMSE,CVrmse,MAE
0.633242939352245,0.6331323312956887,0.5901515410387106,2406.5349461334204,0.49974057127879845
0.812315817440522,0.8224279592229027,0.4392334611490043,-454.7109102711459,0.3534728353400445
0.789384600426539,0.7678237942537066,0.43955171430963186,6680.820092957416,0.3751481191566244
0.742016420372328,0.84726562584683,0.40057288040490313,3189.1484275789107,0.3691124025077304
0.8479821813400981,0.9174911064121452,0.2621766963612997,3984.867500077453,0.21784705377837268
0.7898865514024023,0.8530061358211216,0.3831437713551122,935.1551761980519,0.3183585541722369
0.6340963419307264,0.6943828918578079,0.5454094536823455,-4241.277467601056,0.4848278167649301
0.7450982239310531,0.8460674832515694,0.4042443409298688,558.5615830914753,0.3651931220373643
0.8203745851160635,0.8272673956179638,0.42494016994017836,-1379.536012096923,0.3455030078386184
0.7379362293319152,0.7490214685688009,0.45912827578062704,4149.299611331503,0.396431813867846
