1.3024885893721943e-10,3.9839752647642425e-11,6.937699465856218e-11,9.576256584187033e-11,7.747176676643604e-11,1.2261995553997055e-10,1.5647018607737486e-10,1.3683783728354345e-10,1.2285258367205237e-10,9.390630093814353e-11,6.356072092386973e-11,5.63165843210753e-11,1.3804991120405903e-10,1.8712573059483585e-10,4.281005498091284e-11,5.365402144015248e-10,8.335065328901767e-11,0.0076387834368474294,1.0804114549349544e-10,9.859480794323579e-11,9.036441922288805e-11,1.28687503509995e-10,1.2291984837220596e-10,0.030156696458612985,1.2439773652473494e-10,1.882594140210423e-10,1.3598123225206664e-10,5.120373999364176e-10,1.8850108886301959e-10,8.434453435285357e-11,9.696460896964676e-11,8.409681476505681e-11,0.01633618087067198,1.1284813535992703e-10,9.364580516412234e-11,7.557459257505053e-11,1.1771603048817874e-10,8.651454944807418e-11,9.294493617055455e-12,0.03920614533244351,7.213676638869247e-11,1.127573118328515e-08,1.8432863228106492e-10,8.990924016595048e-11,0.0725018312914823,0.10078474523965822,0.055182025994871695,0.06757998619703388,6.454468306136248e-11,1.4304194896104066e-10,1.2377690328717337e-10,8.075523215280696e-11,1.5286620400846755e-10,1.4815021183753712e-10,1.1331221272706267e-10,1.0165613927983254e-10,7.239752276619999e-11,1.228702883198514e-10,2.1433584568853672e-10,9.879979826474223e-11,1.4573603983070068e-10,0.05348764102650078,0.030456330315589798,0.03199272073138724,0.10865700141147493,0.081874470752083,0.009555327700663904,6.264292361147868e-11,0.07643390701177617,3.4176784501002254e-09,2.946582327456963e-12,2.2444926640502008e-10,0.06514390583349451,0.07293577410286275,0.05159151251154395,7.816478176530486e-10,3.0009122363382484e-11,1.1599276114543287e-10,0.028484991329360325
3.2275754931321873e-09,5.536076802119941e-09,1.933670358838437e-09,4.73935217324987e-12,4.211009747310903e-09,1.8738922398356157e-09,5.94200904078689e-10,1.7136173110706152e-09,2.1716238139978166e-09,1.2997573651646764e-09,1.0210711171961277e-07,1.4467171096082101e-09,4.919382898665398e-09,1.87939127081236e-08,8.372830979349172e-09,7.847537611311116e-09,4.804385715366714e-09,2.6564286122439023e-08,9.468251987333014e-09,4.430506662794726e-09,4.3637960042281285e-09,3.395662975307406e-09,4.188971227669672e-09,5.79003604253295e-08,1.636008375812248e-09,2.121847855846162e-09,3.3853597799526963e-09,5.158119382701976e-08,4.509862176405368e-09,3.6632661871042625e-09,1.4753750329394214e-09,7.007962358836246e-09,0.009829313577277057,3.874589221575964e-09,3.4905828797843984e-09,8.341967283889394e-09,1.5940278207339103e-09,4.391203736590955e-09,2.0460090387648948e-08,0.052820150446449256,4.6319178079361925e-09,1.866602588474284e-07,2.2725404887536895e-09,0.007310998839032196,0.08156028892893613,0.07148357350161282,0.07711335891106227,0.08064352236776266,0.02530588582334568,0.027583968660316826,0.022455505012734907,0.004239490903892894,1.1750986205106898e-08,3.005045914165777e-09,5.1039766224368545e-09,3.6483067464875384e-09,4.4405184457165455e-09,6.114514279206108e-09,2.81615099156723e-09,3.7266650731814505e-09,3.180954339164941e-09,0.05462873225388047,0.0013923028943107923,0.05862159912104517,0.12236670426988021,0.0349293659286156,0.0017673265993422829,1.903219585353135e-08,0.07536066794457656,0.02602991356905536,4.5595159685652205e-09,1.205116892634826e-08,0.05840476147727358,0.06264489883745428,1.545808850948937e-08,0.01995955281517259,0.0037070242436301956,2.2952892614523115e-09,0.019840403622031547
3.425947059116547e-09,0.0024374691239301884,2.9529347776718553e-09,0.004782750580328019,2.77392518594398e-09,1.0118979889207428e-09,0.006786086589608464,2.2985482939467444e-09,9.616658390158605e-10,2.8173282252268523e-09,0.001694631725370939,9.33130416029889e-10,2.546224079666722e-09,0.011274167529994756,0.0027017200747858684,0.006472373278405668,8.667733211568787e-10,0.011153540816238493,0.009829037248005478,0.0032864134394787795,7.273268965529422e-10,2.454268391895689e-09,0.0008071582841771671,0.00266331927983352,3.1230429654480435e-09,3.538101349691083e-09,5.090693262714325e-10,0.010620235676947375,2.352109388430417e-09,0.000222873993565947,1.4106262859258147e-09,0.0049618920010106645,0.0041978862775602244,0.0005057796428460047,0.00026826691243244684,0.011750542010171668,2.105549115090032e-09,3.6376560367214297e-09,0.0066293780207053185,0.0037210193893673924,2.075271912404897e-09,0.0012597769549833725,1.7575941056691344e-09,0.016664658110174386,0.0354505731585242,0.033539389438442174,0.03675196127565686,0.03373775758394438,0.03297957442892305,0.028849601313350813,0.0426489779953138,0.02493772726226787,0.005729186859406315,1.779245977422438e-09,9.041656547366584e-09,0.000882211475909746,3.991791339964743e-05,0.0022896310717081397,2.6881414190148183e-09,0.000995904629461962,0.001996233478928777,0.04386604205370842,0.029357637278413534,0.04322194980694013,0.050737282235626,0.04471354240025373,0.02448148918090308,0.022073580649290252,0.04858363359849926,0.039691907089636394,0.02164000586723148,0.0025920661012533036,0.04640654513370803,0.04729212778764639,0.035754083047526586,0.03895195584371389,0.034894275319723576,2.98474960009388e-08,0.020222164125235132
3.6018591745083536e-09,1.51601316135966e-09,4.889328966179216e-10,4.3832784815659814e-10,6.211177680547783e-10,4.029579750613753e-09,2.1717754952023197e-09,1.26046889122767e-09,4.389875835442166e-09,1.3770052918228185e-09,4.049164388267023e-09,3.6632394032660417e-09,1.3357534286457753e-09,0.04645348676368322,5.503954745529144e-09,5.633768735038831e-09,1.1143452613911302e-09,8.059583423985547e-08,1.3085464852326543e-06,4.837453532649232e-09,1.317476137118918e-09,2.502238410660124e-09,4.523171204567874e-09,2.0063946564380692e-07,3.6424541132740833e-09,2.7630278966143773e-09,2.236541330438807e-09,0.026424587172980827,5.552332775546546e-09,3.284355797937729e-09,5.842694656534781e-09,1.095015920790948e-06,6.789635672078655e-05,1.8246275638563911e-09,9.554471334046835e-10,6.508863479739548e-10,4.587404924758449e-09,2.6223520779023906e-09,0.08797812318119208,0.008144018855162773,4.0853825962417225e-09,6.076082256334572e-10,5.415042107104935e-09,2.354877968798615e-09,0.17673111403164132,0.06588830803361158,0.0942794685685479,0.16993690660010147,1.1590922365172495e-09,4.297048176511351e-09,1.8578089576356132e-08,5.751427464830581e-10,5.14547700678476e-09,4.55448820033917e-09,3.698394976824494e-09,4.853618649019371e-09,3.0710065155929764e-09,2.5579873688254617e-09,3.2939009097007795e-09,4.934190039723751e-09,3.501505982945739e-09,0.014093346285909587,4.6105193285060606e-09,3.2786207447053768e-09,0.018230952933019257,0.0992239727721748,4.743359700098542e-09,1.87029750688289e-09,0.06478345757271226,0.03048441293083489,4.693103124991289e-09,1.0327572831748325e-09,0.02562151404651807,0.03500972773743548,0.00014524857507275266,0.021258239487056654,4.609798353395979e-08,2.9741620131025477e-09,0.01524230297661589
1.1009999814536753e-10,1.0231246988232938e-10,3.190806018134788e-10,3.157890575512322e-10,2.8187792287973676e-10,2.393864029100281e-10,0.10338051093082992,1.859185424211767e-10,1.1564834826551912e-10,3.412535054767696e-10,1.1773490332353165e-10,1.400200039812095e-10,3.250087003318157e-10,1.0401434951333513e-10,1.584040940038207e-10,1.8319575729115276e-10,1.2407992226703806e-10,4.2524155262449943e-10,1.2427032212551328e-09,1.256086977580413e-10,1.1703450802388156e-10,1.2687091563776886e-10,1.684211903303018e-10,3.003263814092588e-10,1.9155689178680665e-10,1.4258466071130426e-10,1.102421751337254e-10,2.6697328650736516e-09,2.33052041482816e-10,1.3518357951904802e-10,3.6871319911584365e-10,3.820312603071059e-10,0.0006541428269275178,1.0692889389381399e-10,1.2228289431475638e-10,1.7736515043566663e-10,2.496500254197647e-10,7.491614448359448e-11,5.407917711164191e-10,0.002867426774490747,8.015962475534261e-11,1.299851634131177e-10,3.124691497726809e-10,1.6976347553570335e-10,0.10429504667537687,0.0861739557816332,0.09591949960071722,0.10179040158829727,3.4312733025960596e-10,5.677345873674151e-11,6.704860684140943e-09,4.967070798225053e-11,2.1315892008267558e-10,3.540598202591635e-10,1.345456539267953e-10,2.5267037217407695e-10,3.0295583420284807e-10,3.139459163963726e-10,2.0302349557283226e-10,2.1670320201096194e-10,2.7407341242332177e-10,0.012957527490995322,0.08049435296897374,0.07833014115268312,0.04906435830697764,0.00779728820019386,0.08857774631228113,2.9593864271029275e-10,0.049754347168139756,0.04568014992648923,1.1215327733290585e-11,2.876926089081113e-10,0.021618785830460667,0.03536516946771488,9.131248128986689e-09,0.03016347023504183,0.005115635944620777,1.1949734602405168e-10,1.1684554462255076e-08
1.8765937912494916e-08,0.0001011894233888979,9.544164816900404e-10,2.1756577143797355e-09,5.658443334168846e-09,0.000718032731995509,0.016413664631989965,0.0016032494253825722,0.0018451531050558785,3.866603123270981e-09,1.7187370677248424e-05,4.368147744011745e-09,2.834775622012647e-09,0.016309102153240895,0.00047295236742700143,0.0015335110795424564,1.2009898884931384e-08,0.008024092679420598,0.008780800889793165,3.20838928354647e-09,7.126309867130621e-09,3.402647566426292e-09,6.28234135739338e-09,0.0033273898030282702,0.0027214824455888405,1.2506659316154557e-09,3.181590906302253e-05,0.007493289287339742,0.0028509603326218034,2.7500736239197386e-09,2.06856439562218e-09,0.00012239965199346871,0.007773248204562241,4.4510868195408e-09,2.9662051507979116e-09,0.013291382590240881,2.9146266067646513e-09,8.94077951646004e-09,0.004638489813613312,0.010809453288145263,0.0017357196786950044,3.114160862504593e-07,2.485327184825755e-09,0.0084675525380497,0.057165054064868534,0.05295656446557028,0.05248220090474444,0.05459912110330269,0.020194971995738872,0.015339492319920347,0.03133085118028417,0.015121819613821693,0.003360715921818833,0.000751226131479051,2.959128401015145e-09,0.0006155036933235072,3.028034336609292e-09,7.021014535418708e-07,5.371689655536524e-09,0.00102658402798945,0.0003875227807743541,0.04168830687468952,0.03395434920493629,0.040313030762569264,0.047994410459511846,0.048104472875096796,0.033925755134782076,0.018501791641597647,0.04852412016489766,0.037382400843150226,0.01618695562905448,5.627169184451617e-09,0.0447073200262306,0.04917029084721563,0.03173147604288886,0.03451241960932985,0.029657608960831527,5.366209754743603e-09,0.01923040896805663
2.393948709060169e-10,4.1774195867552103e-10,4.834100776402422e-10,3.609525540859263e-10,4.715307633729035e-10,2.702062441416225e-10,4.151525622470176e-10,4.2529620339664e-10,4.027262796178388e-10,3.7768336838635695e-10,3.9019193843604753e-10,4.444342754197065e-10,2.0410355746674796e-10,6.085052393266672e-10,1.757248478423011e-10,7.202813134335986e-11,1.7198651839098918e-11,4.735018269854663e-10,6.250460910624185e-11,2.1595477192084352e-10,1.2422880611533717e-10,2.3841700253212405e-10,5.733286738521831e-10,1.3933128457470342e-09,4.5879072438696786e-10,4.658134808490395e-10,4.045784254471521e-10,9.097660446671642e-10,3.1829145774849547e-10,4.5734420982131444e-10,6.677035292563523e-10,7.358805725246395e-12,0.007403415081891217,5.694237660726117e-10,4.5828458659324136e-10,3.0216835456946057e-10,3.6331726194791303e-10,3.26361436679386e-10,1.7705585686439449e-09,0.04976755195655813,1.0853743713638208e-10,3.1929794648752745e-10,5.851091432013668e-10,8.795871338435205e-10,0.10343704164921536,0.07951372757914499,0.08919181272649017,0.1005383813394438,0.025376969658355744,3.617475466214914e-07,0.03751221080650822,0.0058080162583564535,7.804112767924848e-11,1.481870155315222e-10,3.8210390487835407e-10,3.0879030089733387e-10,3.744078528439487e-10,4.720798566871218e-11,3.7318577801829476e-10,2.939689699767434e-10,3.857663628922917e-10,0.03021067713697978,0.0187542149786794,0.06449423093147288,0.11987680170141626,0.037973364886365164,0.01914372597125317,1.707809438992605e-09,0.057231908765306004,0.020240648632109032,2.4234059849907042e-11,2.0455758309893214e-10,0.03495416666164231,0.03938433604388203,5.486860081028402e-10,0.018859319638908405,0.01350332726702031,3.7736015086590427e-10,0.02682376509732549
4.790472199922469e-10,7.868361137159147e-10,5.355421004003341e-10,6.241835410817453e-10,9.084941105292799e-10,5.602218965609117e-10,7.329293928497491e-10,4.7639146627542e-10,5.26341237256713e-10,5.985598030747471e-10,2.6936796473957584e-09,2.8338830034657485e-09,4.891727567459825e-10,7.572683220500934e-08,2.5275037446308337e-09,0.0008291673556474013,8.700381576151694e-10,0.017763346805325504,6.396448373900874e-09,1.9399549974646547e-09,7.555594551775502e-10,6.191737423942403e-10,9.983279162477262e-10,0.05448812224046973,6.246954522740895e-10,2.4469923196407504e-10,4.4065610922660866e-10,1.3302095531877625e-08,1.8324293917438672e-09,6.953172250152302e-10,2.3335858239133597e-10,2.760856730034284e-09,4.628603650237154e-05,8.720099339383081e-10,7.693432110188144e-10,1.7457688529943288e-09,4.0250472433682574e-10,7.02705909031663e-10,1.045120623012775e-09,0.04839162545481566,6.595269489356884e-10,0.00556022516341803,2.105450130229198e-10,6.705466214142759e-10,0.10666445435503422,0.08460580938162282,0.11172484521773149,0.09951383258662827,8.619676721921872e-10,5.243003112348483e-10,4.698289528697926e-09,6.01383912115496e-10,2.7996805403961217e-10,3.286041331679109e-10,3.2686361633626243e-10,3.4846702349188986e-10,8.147562539790577e-10,1.0406172101241133e-09,3.340631115233102e-10,3.499655496064225e-10,3.250902714661598e-10,0.07445786683661325,1.9000732824653003e-09,2.941446239518672e-09,0.04947978316941097,0.02380288918594936,1.2363028901615244e-09,6.405710501810612e-10,0.09815508158343364,0.010318047264190337,6.125807239883872e-10,1.4050463023385648e-09,0.08757039565796,0.09562412600003299,0.017978476238293333,0.00021270273189435813,1.5821225400256966e-09,3.934013746379972e-10,0.012812765897844176
1.5534215956293018e-09,0.006857722977190747,2.3266835057178413e-09,9.251016039663193e-10,3.995445580149763e-09,4.8000396594985694e-08,4.284800853725612e-09,3.988077174189462e-09,0.0009148956398272047,8.377415770346466e-10,0.0017108168431685341,2.8005542990799435e-09,6.507484588373273e-10,0.007276879460578873,0.0009223804119618558,0.00255979179730592,4.991868515310428e-09,0.007790003575013493,0.005179340660050764,0.00015434312948269546,2.6339492558371226e-09,1.976027237188202e-09,0.0016350732327749923,0.015618114849118285,1.0069098067903874e-09,8.528319811231954e-10,8.76914656826884e-10,0.0026725281929884767,1.8417454600169895e-09,0.00021708076022594982,7.577051498824294e-10,0.00016875792722392019,0.008866107338050691,0.0013477876395076775,0.0010461018563401392,0.003955372777419555,1.2076205573872092e-09,1.2411613921279826e-09,0.0018973454790690376,0.006621042059383841,0.005634798056680605,0.0003793063124145637,2.984338534736548e-09,0.011443882957898511,0.048029227617457454,0.044143613180594614,0.05035338335067933,0.04632157763253812,0.024891354038777295,0.02218543947281046,0.03475053805702109,0.0178161943297176,0.0015127289089639998,3.284339704950963e-09,3.4786197693677856e-09,6.8369751334171e-09,0.004287256613395815,0.007638544538014554,2.9481939688465368e-09,7.922767895488191e-09,3.787105031880016e-09,0.04766127334380687,0.023570678110649345,0.03969097364300125,0.04090198885365096,0.050938538258936995,0.025394597789045716,0.023855970521946237,0.05374938002878424,0.038550484717468976,0.016483706402306703,0.010900407488441306,0.04935346875208988,0.05052991583365203,0.04112435141354675,0.03776860684443485,0.03363140258294391,3.852811197867584e-09,0.01909480189679088
1.8031933148087335e-09,1.1478962039596193e-09,6.369075762875607e-09,0.0037074867905271423,3.565829815178147e-10,2.1946037788019047e-10,2.8090192232978985e-09,1.3670383947622814e-11,2.0983764236813073e-10,9.849682633899488e-10,8.539282644434203e-10,6.017082432380383e-10,1.061005676728604e-09,0.0057684395555957545,3.5213654912974053e-09,2.9499496256906532e-09,7.244082562136004e-10,0.016868483502658932,0.00336738965175375,1.0339028567823597e-07,5.353955428691632e-10,2.618151083407741e-10,4.730377910753481e-10,6.475036034633767e-09,4.4798507032642117e-10,1.2056503970314293e-09,3.3338396551692287e-10,6.790111095060839e-09,4.895609919764094e-09,5.822097139363879e-10,4.307543315514577e-10,1.3223469652252726e-09,3.360259843923325e-08,4.4904376658700887e-10,4.123406991848408e-10,4.2993177473125833e-07,3.4667663975219443e-10,9.615755651287876e-10,0.051589897806818406,2.0736032833372043e-06,2.903618244850567e-10,4.8784126774927124e-09,1.0287520807760798e-09,1.2073543310928988e-09,0.06108847219395112,0.033140771693484866,0.04725605476838313,0.05670751940217858,6.9383308088137685e-09,3.674437542320728e-10,0.0005135629227767853,1.7864800987044545e-09,7.536121915372461e-10,2.9281647141576317e-10,3.0965557753578563e-10,6.425151746976913e-11,2.975871694454861e-10,1.642793177364226e-10,9.545710954472063e-10,8.049441587924359e-11,9.654437714453153e-10,0.04163974449335037,0.05915371932522913,0.04923358649676872,0.07578074119937454,0.14239557444767278,0.001988060189038172,1.478524488167294e-09,0.08845468080554772,0.03654881885112371,1.4030768924456673e-07,5.45833865082807e-09,0.054497345496220914,0.06808118174766843,0.05120858465268574,0.018667670520147506,1.301461700593296e-08,4.775334940560308e-10,0.03233934229350922
