C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.4065717824986168
0.0001,10.0,1000.0,0.3821838546556428
0.0001,10.0,100.0,0.4090860970278267
0.0001,10.0,1000.0,0.4034482503385104
0.0001,1.0,100.0,0.39704575620961
0.0001,10.0,100.0,0.40400248689670293
0.01,10.0,100.0,0.4300996610513336
0.0001,10.0,1000.0,0.383127793493535
0.0001,10.0,100.0,0.37925867840695043
0.0001,1.0,10.0,0.42239245373003637
