0.30945596617636206,0.48798247355860436,0.20256156026503347
0.29636923429122675,0.48212960111493486,0.22150116459383842
0.27624169129639226,0.5008116983324186,0.22294661037118915
0.27282555344294157,0.49851582317385745,0.22865862338320103
0.28102972793283726,0.4851765854417934,0.23379368662536926
0.31423762492268154,0.45147607557211833,0.23428629950520014
0.29743600628357525,0.4487900874023338,0.25377390631409097
0.3056688107002387,0.45152775312002297,0.24280343617973837
0.2997221731779448,0.45730542182131123,0.24297240500074388
0.3086717274970345,0.4522183119505346,0.23910996055243097
0.29701860687062925,0.4837286664387257,0.219252726690645
0.3118784667779231,0.4749311458180876,0.2131903874039892
0.2993795513598413,0.45972915775052775,0.240891290889631
0.3148941564896826,0.46170665092363505,0.2233991925866823
0.3053048252473298,0.4648624973803174,0.22983267737235283
0.3067930670807906,0.4624924864408099,0.23071444647839945
0.3031306703702704,0.4701212264347928,0.22674810319493674
0.29946775112682245,0.46671373311583236,0.23381851575734516
0.29862470598507085,0.4639440000934483,0.2374312939214809
0.29973023692533807,0.4682237561802266,0.23204600689443544
0.2909162849323311,0.4739391176396172,0.2351445974280516
0.28295498964275334,0.4879767004741386,0.22906830988310806
0.30575946257967734,0.47149813955030623,0.22274239787001637
0.32891859405229146,0.44701493159725053,0.22406647435045798
0.3042141476781942,0.442955397713419,0.25283045460838677
0.31074086451739574,0.46306690865548444,0.2261922268271198
0.3023101903486717,0.471180275851087,0.22650953380024122
0.2980188490408402,0.46842986792460534,0.23355128303455444
0.311720340536488,0.4643849592233099,0.22389470024020194
0.29874080682489784,0.47312762693669586,0.2281315662384063
0.3036553570518464,0.4608297026060542,0.23551494034209935
0.30765400273722904,0.4589395670632371,0.23340643019953386
0.3042952730227704,0.46272353979489095,0.23298118718233854
0.30723638018721167,0.45923122212105566,0.23353239769173254
0.30534436813820187,0.4622837248045806,0.23237190705721752
0.3226282897872226,0.4530404764230623,0.22433123378971517
0.30031069183773423,0.4668699580797302,0.2328193500825355
0.33349306793177796,0.4486270737046508,0.2178798583635713
0.2975356964334562,0.46737643067651297,0.23508787289003077
0.29872056947935743,0.4684210963312414,0.23285833418940113
