MAEold,MAEnew,y_pred,y
1.480199746546477,1.0045296644897412,5.944529664489742,4.94
1.8679810492915419,1.3908489506577402,5.84084895065774,4.45
1.7178275368739326,2.292582008052234,7.3925820080522335,5.1
1.5892729972503696,1.5684838915894703,6.69848389158947,5.13
1.5296112669994244,3.165071467999841,3.6049285320001587,6.77
2.431924201422125,1.6344592118027808,5.030959211802781,3.3965
1.7934840053236547,0.7077742833396536,3.1637257166603465,3.8715
2.314371280181465,0.9340046600799079,4.634504660079908,3.7005
2.524999016125087,1.2581289148130694,4.596378914813069,3.33825
2.587287158834363,0.8678450423441464,4.681595042344147,3.81375
3.4165104060058447,3.076885744806903,8.003114255193097,11.08
4.281389048201527,4.1302822171202775,6.349717782879723,10.48
0.19334818686051491,1.3294106687304055,9.909410668730406,8.58
2.7067980326905827,1.2886315890452877,9.371368410954712,10.66
2.900859202969963,2.162427445570839,7.927572554429161,10.09
1.466645267583198,1.4999347825401221,7.2787347825401225,5.7788
0.4058409061818864,2.5913959970814844,3.1541040029185154,5.7455
1.9913708604795541,1.544017400462315,6.536517400462315,4.9925
1.676579961998768,1.1786112513577534,6.545311251357753,5.3667
1.586124518174941,1.7273811031031165,7.050731103103116,5.32335
1.8463428544627725,0.7247490352671946,9.575250964732806,10.3
3.205373008904484,2.255109919798711,8.754890080201289,11.01
1.404208839743216,1.768273351272125,11.838273351272125,10.07
1.7549961045037605,0.2741170826335235,10.185882917366477,10.46
1.72514927788637,0.37018846795315064,9.559811532046849,9.93
1.4648672658503363,1.6212209266636366,8.156720926663636,6.5355
0.7200289119967493,0.5731236751313009,7.117623675131301,6.5445
0.5809693267434719,1.6332103440741994,3.9491896559258004,5.5824
1.0057904757747442,0.9926296766683445,6.702079676668345,5.70945
0.4366164342746641,1.5886213148080044,4.886628685191996,6.47525
1.193388013679483,1.6535674287968867,11.963567428796887,10.31
3.9098064617097386,1.566605361170076,11.543394638829923,13.11
2.4596382911066392,1.5272330388328097,9.942766961167191,11.47
5.104208703663506,3.2184682887327796,11.07153171126722,14.29
1.94976846155493,0.45272995497723834,10.327270045022761,10.78
1.6792344841643585,2.7121631808917916,6.344836819108209,9.057
0.6150323828574109,0.026842128119717756,8.635157871880283,8.662
1.0879988538179939,1.1797859626009144,7.126514037399086,8.3063
0.6963409969330572,1.0813970023157742,8.646447002315774,7.56505
0.14543012162752333,0.7108936882189845,8.939293688218985,8.2284
