MAEold,MAEnew,y_pred,y
2.6798898833598646,1.7857288131389586,6.725728813138959,4.94
3.3289075787045785,2.7728901333099714,7.2228901333099715,4.45
2.782114437853785,1.8794558278867886,6.979455827886788,5.1
2.8331480472859063,1.872400622700499,7.002400622700499,5.13
1.0689673000728224,0.3231926910342171,7.093192691034217,6.77
3.786757719949485,1.3755249742259337,4.772024974225934,3.3965
3.0710207024015377,2.5739011769825995,6.4454011769826,3.8715
3.891105956265708,2.4555185752655415,6.156018575265541,3.7005
3.8063897808908282,2.544708347930652,5.882958347930652,3.33825
4.607241415998056,2.689855587097411,6.503605587097411,3.81375
4.592192028353027,5.351031461785246,5.728968538214754,11.08
4.2184516169628,3.848455839779831,6.6315441602201695,10.48
0.8305377237999148,1.8601458399372834,10.440145839937284,8.58
3.0353088199042624,0.5576867231992502,10.10231327680075,10.66
3.305581483419271,3.605161890149666,6.484838109850334,10.09
1.8075279006618166,0.5738161049209722,6.352616104920973,5.7788
1.1653782153786167,0.6366912995258174,6.382191299525817,5.7455
2.147505527763397,2.1157016409675853,7.108201640967585,4.9925
1.9316430136819225,1.3618039119609868,6.728503911960987,5.3667
1.491800610885285,0.21461966957698309,5.537969669576983,5.32335
3.1007121292463244,3.1020790154157334,7.197920984584267,10.3
4.0058024191341435,3.548081776419906,7.461918223580094,11.01
2.4694901283201354,0.12259900036514892,9.947400999634851,10.07
3.770318772966606,3.48805786059577,6.971942139404231,10.46
2.26787611892519,0.5454365498507094,10.47543654985071,9.93
1.4267409824351054,3.392178137895022,9.927678137895022,6.5355
0.3283842464870439,0.39797108441073537,6.942471084410736,6.5445
1.6111821479832988,1.3076032912248126,6.890003291224812,5.5824
1.6858426937552053,2.824898799174864,8.534348799174865,5.70945
0.49654721090608867,0.21509236773349194,6.260157632266508,6.47525
2.5257558447355946,1.0186552034956105,11.328655203495611,10.31
5.486104619312124,3.564425803653208,9.545574196346791,13.11
3.6069093798477994,0.6177003088417639,10.852299691158237,11.47
6.881974170268471,4.429876041074527,9.860123958925472,14.29
3.5139271473711364,1.8830342052190456,8.896965794780954,10.78
2.2822529256773896,3.035793006755954,6.021206993244046,9.057
1.893920747422313,1.7735392355032467,6.888460764496754,8.662
1.3164284817577236,2.11990620156256,6.18639379843744,8.3063
0.5679698396203676,0.8531849691767617,6.711865030823239,7.56505
1.1313764191402509,0.13874834170696104,8.08965165829304,8.2284
