MAEold,MAEnew,y_pred,y
0.5627195411972576,0.26710184316180197,1.313571604161802,1.046469761
0.2143546720450038,0.07888054343383177,1.2078578164338318,1.128977273
0.17995699036082313,0.03548362971144159,1.2111215397114417,1.17563791
0.27673865990724544,0.04448979056320557,1.2285250995632055,1.184035309
0.2485325537782841,0.1244630934440003,1.2610229224440004,1.136559829
0.028892487314306603,0.11325565189313314,0.7926884431068668,0.905944095
0.0073956988905024,0.022461130020044795,0.8882195080200448,0.865758378
0.5106990490602153,0.13321847865466163,1.0254765866546616,0.8922581079999999
0.440014408150881,0.10724890118906028,1.0386695631890603,0.9314206620000001
0.6736204753387797,0.2728448196632348,1.2445455856632348,0.971700766
0.024080500452836162,0.03945758825535628,1.2350238397446436,1.2744814279999999
0.14310761364147595,0.03762347177553549,1.5520023342244644,1.589625806
0.1606249497630603,0.2501135736884479,1.758685002688448,1.508571429
0.2222841282242798,0.06808096948214315,1.5338974705178567,1.60197844
0.1234824225778759,0.033610249628441835,1.5366919843715583,1.5703022340000001
0.2558887849645922,0.29941662419502857,1.0720241051950286,0.772607481
0.01111685215246716,0.1052087239121774,0.7145656250878226,0.819774349
0.002685051922934667,0.008120800032800357,0.8601555120328004,0.852034712
0.18491349551751235,0.17437050885029537,0.9552477808502954,0.780877272
0.09540509504269012,0.12360496741161509,0.8922899024116151,0.768684935
0.4226343094248213,0.34875093001181545,1.6564225719881844,2.005173502
0.4755734710188555,0.30708431612555387,1.565802790874446,1.872887107
0.5259886636477882,0.4839224362236305,1.6005191387763695,2.084441575
0.7446056391735427,0.4307584235541593,1.5738482474458406,2.004606671
0.3329610434504122,0.1934721121005829,1.8021151468994172,1.9955872590000001
0.25740460103816154,0.21895649295005304,1.067462898950053,0.8485064059999999
0.006610916246514553,0.07897701429342452,0.9369884122934244,0.8580113979999999
0.1359495414013142,0.15936082525345507,0.770463473746545,0.9298242990000001
0.08253613932197801,0.10453414679046513,0.9859062277904651,0.881372081
0.01304052111086662,0.034704283410555425,0.8141291035894446,0.848833387
0.6766536567331372,0.18218051030614402,1.796497273693856,1.978677784
0.980433699514782,0.3241601385023307,1.6205550364976693,1.944715175
0.6599950231267582,0.24457982582097904,1.6261811021790211,1.8707609280000002
0.20753444959796585,0.07289789977111072,1.8367982332288895,1.9096961330000002
0.22906269590269024,0.08427249426249062,1.8471072027375093,1.931379697
0.05894183464108815,0.10023790358357365,0.8559467614164263,0.956184665
0.0704099395037342,0.06699205807320607,1.015647770073206,0.948655712
0.08405940852287686,0.0769285501362228,0.9075195608637772,0.984448111
0.0027231397279419145,0.07813954333442286,0.8976555316655771,0.975795075
0.19003926705185192,0.13260170497683899,1.027241648976839,0.894639944
