MAEold,MAEnew,y_pred,y
4.752615473322524,2.8309023834405638,9.940902383440564,7.11
5.063264609474165,2.3183033383913516,9.358303338391352,7.04
4.238611101233612,2.4358053693462285,10.665805369346229,8.23
4.113513550751792,1.3120247529154767,9.242024752915476,7.93
2.0336973457517438,2.019514553329442,7.340485446670558,9.36
4.7266490847134,2.4501705476545963,9.766170547654596,7.316
4.226218669929413,1.9787774982954875,9.871277498295488,7.8925
2.7757814454998275,0.20328980235167293,9.036789802351674,8.8335
3.3213968001059424,0.9801094793241738,9.406109479324174,8.426
3.7383395120236287,0.7506207199730994,8.9716207199731,8.221
6.918298830619802,7.906090264679078,12.823909735320923,20.73
3.8666800065680533,6.851259297465402,8.648740702534598,15.5
1.2738009596208606,1.6416947710983258,15.431694771098325,13.79
1.3545600416176828,2.266121712694442,13.503878287305557,15.77
2.8032663469589103,3.2648653824955307,11.95513461750447,15.22
2.1431529965309686,1.8710378645008259,13.259537864500826,11.3885
0.023485504613933728,3.141251571651525,9.415748428348476,12.557
2.7615111924588582,2.244701742583045,13.595201742583045,11.3505
1.9217653342486223,1.256073153953718,13.567073153953718,12.311
1.6673724718099496,1.89134549635126,13.87934549635126,11.988
1.3065616544949492,1.1460162539616459,14.703983746038354,15.85
2.2895613290675545,2.565064034128735,13.644935965871266,16.21
0.3375962626639861,0.7460496275961663,16.236049627596167,15.49
1.8385034959216053,0.5875693094068097,15.30243069059319,15.89
0.3810163598082674,0.2816316775563408,15.351631677556341,15.07
1.3834034689247847,2.403499695731073,16.568999695731073,14.1655
0.7796637395630963,1.0215503757073936,15.234050375707394,14.2125
0.03633931461759232,2.349012821160752,10.869487178839249,13.2185
1.0578973469021697,0.8335617603053933,13.758561760305394,12.925
0.3477661959091769,1.6434916394753643,12.290008360524636,13.9335
0.7846050040378003,2.002275425353872,18.79227542535387,16.79
5.178028472699852,3.3587779993292948,17.531222000670706,20.89
2.6588977394703193,0.5903425876302606,17.93965741236974,18.53
6.053628124930377,4.656777712909424,17.063222287090575,21.72
1.9483082571044843,0.09320039819724357,17.923200398197242,17.83
2.4887462286079653,2.1410051099959517,15.387994890004048,17.529
1.135181860506826,0.21795114789124526,17.395451147891244,17.1775
2.022786377529883,1.681071335127239,15.630928664872762,17.312
0.42875485871378594,0.9615871666567344,17.236087166656734,16.2745
1.0482287874493927,0.14925656764021866,17.18325656764022,17.034000000000002
