MAEold,MAEnew,y_pred,y
0.10796752727088427,0.07056918051989175,0.5005691805198917,0.43
0.04982351206319946,0.12618890027222684,0.4638110997277731,0.59
0.1137473555708099,0.03931952291017482,0.4593195229101748,0.42
0.02436751125930925,0.06306249812556214,0.43693750187443786,0.5
0.10206682222378322,0.0489256778759381,0.4789256778759381,0.43
0.09764723434797096,0.06350295770827652,0.5257417167082765,0.462238759
0.07837351017052685,0.04412309613170151,0.5232413561317015,0.47911826
0.009989434232210881,0.04817190565332241,0.5017825593466776,0.549954465
0.18012658199999998,0.15867258687735697,0.526453995122643,0.685126582
0.048638529734525426,0.08294244208008583,0.5034635879199142,0.58640603
0.09518350254748087,0.00728977786916557,0.47728977786916554,0.47
0.09065257444597291,0.04002216880679471,0.4800221688067947,0.44
0.06386707987565621,0.0009219204910086987,0.4809219204910087,0.48
0.06255013817922683,0.016702702678098813,0.4867027026780988,0.47
0.05917492464825036,0.00033671014034664104,0.46966328985965333,0.47
0.04656506055301668,0.028342914244717354,0.5209187582447173,0.492575844
0.014513578352190803,0.012944108697820922,0.529502335302179,0.542446444
0.0028317613537037767,0.018694578042304344,0.5414569569576957,0.560151535
0.006720886657439085,0.03346044438736184,0.5306123356126382,0.56407278
0.006687724982059828,0.046193810290778736,0.5097496327092212,0.555943443
0.043590569693412795,0.01573563457960414,0.47426436542039585,0.49
0.092368187412812,0.026558014888506787,0.4765580148885068,0.45
0.06465470435466514,0.02582082050492307,0.5158208205049231,0.49
0.028737255930799455,0.028780739335917904,0.4712192606640821,0.5
0.05898577566999441,0.0037924028727625014,0.5037924028727625,0.5
0.0011565500307380017,0.03480019971519832,0.5038323932848017,0.538632593
0.005859658003936952,0.049318361381836096,0.5123664606181639,0.561684822
0.0004932652416456129,0.026849789773241373,0.5162692512267586,0.543119041
0.005256211947386902,0.028348945119129998,0.52991411088087,0.558263056
0.013425783602446173,0.004606711594502211,0.5365798644054978,0.541186576
0.020297417493665537,0.038845336261558505,0.4711546637384415,0.51
0.1099463066089858,0.04015579466139668,0.5001557946613967,0.46
0.042776429605887234,0.010882539690894144,0.5008825396908941,0.49
0.10534576113942024,0.05438303984592985,0.49438303984592985,0.44
0.0322853418490896,0.05160081299738595,0.4783991870026141,0.53
0.04462221462866378,0.0015163086069297504,0.5096823533930703,0.5111986620000001
0.08357581051459201,0.05805288937286651,0.5226178713728665,0.464564982
0.028613502071076713,0.01805615161936558,0.5382560126193656,0.520199861
0.001272875298228504,0.01847786740429669,0.5166814305957033,0.535159298
0.023151164086136156,0.004200468461433626,0.5127421165385664,0.516942585
