MAEold,MAEnew,y_pred,y
79.38294757895248,72.61293204550238,147.00693204550237,74.39399999999999
74.69435108218387,77.91294852857878,157.36294852857878,79.45
57.59057263547406,49.607607683256234,146.40760768325623,96.8
60.68639490454362,62.24914570493311,156.0991457049331,93.85
48.253273980659074,88.21250990899644,194.63250990899644,106.42
86.3694563366616,2.1089957612532118,64.16987423874679,66.27887
83.44292794464292,45.78097859302244,114.11095859302245,68.32998
74.89790748962052,73.03930904421115,151.85692904421114,78.81761999999999
74.11047678058742,53.57014407794648,132.05164907794648,78.481505
75.31508950344029,113.94366000022909,193.82718000022908,79.88351999999999
140.1722564186754,131.5163846625686,132.6436153374314,264.16
122.28414533662446,62.91548511398767,183.43651488601233,246.352
82.40623955180668,50.08829089439092,258.1482908943909,208.06
127.58195323253838,24.697289193927077,277.3172891939271,252.62
114.58101673452755,68.68496097122758,170.2950390287724,238.98
65.65478761152309,70.01747753327714,158.00588053327715,87.988403
48.41462494595294,14.10314168593149,117.04220668593149,102.939065
54.70595826366916,28.481546912257002,125.191746912257,96.7102
55.58826058490402,42.421707942014564,138.55550894201457,96.133801
59.13263047714487,1.9878523533022445,94.13780235330225,92.14995
193.27314223054606,153.903164566641,163.91683543335898,317.82
178.97841376416534,121.88859627588391,181.67640372411608,303.565
197.41823286739117,41.95059917706601,280.909400822934,322.86
195.11304785378934,174.23242927660897,144.287570723391,318.52
175.21041734558963,22.753238337765993,323.440238337766,300.687
33.774471705210516,113.73059936643179,233.9257743664318,120.195175
29.27786379650702,0.06463749176532474,122.00950749176532,121.94487
28.534693800107917,5.4675899795353615,128.37641497953535,122.908825
38.974503183900666,50.487331794307934,164.40467329430794,113.9173415
32.95712440008214,22.617879888763554,95.65432011123644,118.2722
206.9651764523015,60.58502230410062,271.68497769589936,332.27
280.9178540633527,107.03130901543375,299.24769098456625,406.279
222.58264888599052,112.57912802243635,234.11087197756365,346.69
290.12166137024684,181.21267450287615,233.52732549712385,414.74
219.09974799152036,54.440219921069286,289.9717800789307,344.412
44.71962849968277,51.27684284169541,116.33276715830459,167.60961
40.27123823313369,34.201964068968294,128.75337093103172,162.95533500000002
47.31735117958644,48.23106402100525,122.19659297899476,170.427657
35.35148514132682,29.3423918050664,129.4633776949336,158.8057695
28.67818256153562,21.328876964990457,173.72184496499045,152.392968
