MAEold,MAEnew,y_pred,y
51.74929527954512,8.43836093406432,57.63836093406432,49.2
52.79916549741219,25.448153466104984,73.74815346610498,48.3
35.23660689975732,14.927714445739198,81.1277144457392,66.2
32.965144647405836,10.166025634546358,78.36602563454636,68.2
35.26042960903463,16.461643586207998,49.338356413792,65.8
56.30167988245489,19.00009702658018,64.15273702658018,45.152640000000005
54.569888591739,10.792948057393815,57.597388057393815,46.80444
43.0833575078754,1.2478485680209062,59.712718568020904,58.46487
42.23549653293232,5.368489110745493,53.75116588925451,59.119655
44.70960485182699,16.80235918608323,74.18475418608323,57.382394999999995
37.02152087129511,32.92241480404944,98.27758519595055,131.2
24.29988300462219,38.24211627300586,78.15788372699414,116.4
9.854994864011971,34.477168500227464,139.57716850022746,105.1
30.12025311534424,10.738899531961948,113.96110046803805,124.7
24.766857897676886,31.09653196551126,86.80346803448874,117.9
41.39119646928966,33.51006069085813,95.60943969085814,62.099379000000006
25.843185636239994,31.357164478166013,43.77368052183398,75.130845
27.396582794589676,14.12679501865479,89.46909501865478,75.3423
28.207052066346066,11.930807176699986,86.65147517669999,74.720668
33.71606399588532,13.50328361150018,83.08222961150018,69.578946
43.07194797855928,30.33644432321462,108.26355567678537,138.6
27.732329418937866,11.982546748834025,109.91745325116598,121.9
46.266978480531236,3.7387258225156472,137.86127417748435,141.6
45.96989914063964,12.775223874570571,127.92477612542942,140.7
47.902128700739965,24.111061616063708,118.6889383839363,142.8
15.600707040282131,25.93633959035199,115.74143959035199,89.8051
12.267964241527338,3.4379759390098883,95.1472559390099,91.70928
8.669468221339557,38.39042849628347,54.54090850371653,92.931337
15.256036072263484,13.053017379780371,100.64979437978037,87.596777
14.544965247011348,21.24474365425384,66.46427634574616,87.70902
60.28836939571637,3.287931532741595,153.7120684672584,157.0
62.14165857642901,5.652504906184845,152.84749509381516,158.5
55.5094513549232,22.759947883629252,128.94005211637074,151.7
89.86337848759037,29.48092793646549,156.6190720635345,186.1
82.36047265493006,37.1570848245633,141.2429151754367,178.4
19.219160726938824,24.40299789794885,90.22316210205116,114.62616000000001
13.749751135272533,6.915144635999027,116.33931963599903,109.424175
21.036488532195406,19.248139541409756,97.10550445859023,116.35364399999999
17.244183290043296,0.7960077502228273,112.16555874977718,112.9615665
9.574766920447942,12.043818396361246,117.53490639636124,105.49108799999999
